feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.084479494546315,0.9749886109483492,-2.8793401955053994,-4.223534763236449,-2.6714799733298924,5.017876837647217,-1.1149736101471124,2.8979465805860944,3.742230533674884,1.8381714032914043,2
-0.8075507490245333,-2.928949592297388,-0.018634362025288898,-3.4601428252655326,0.8427026696017634,-0.9916548811008146,-0.8121693392334386,2.283396000722594,2.442252418161156,-2.7302554938368573,6
0.4958657966382789,-2.657594081102283,0.25123726017883063,-2.3992315887725932,-1.7214447607779628,-3.8246919613813875,1.607556746294601,2.178332153563227,0.8848637352524737,-1.0487186837595557,3
-0.6471919245882112,1.4880218906097507,-0.534867794105822,1.1908270266777097,-1.0194050006108166,0.8979559086397613,-2.299914019124161,2.711085520013299,2.449411881270432,-1.1465835034613985,9
-0.57983586041195,-2.3996342803036264,1.3820892997321337,-0.7667768158268291,0.23592668887368928,-0.06996377004533372,-1.1716079754307336,0.159904680654388,1.7134650954378092,4.381982375656786,1
-2.4023685870407774,2.8764079513440652,3.437966322216749,2.1690770183136197,-1.2749697651784073,-0.8142030293073599,-3.413957073679958,-1.6131227774606824,4.118670844576535,1.513537364829413,8
-0.7150042747339025,-4.640671595062063,0.20608373619382014,-1.3939524623074733,0.976557137379265,0.030852103001819398,0.32439851020788213,1.999506662662114,5.870056534913879,0.5043639925332641,1
4.289041099051454,0.9738384565162825,-1.241743099445293,-5.299823412168344,-1.249968378992259,-5.505003977784317,-5.734172168707264,4.255140450943022,-2.828895128092779,0.9886045899570126,7
1.2264820696840313,3.837234683866571,-1.9591056412317003,2.6030296945159472,-0.20616563958383982,1.5468143827067053,4.643462810505257,-3.299980734935893,-2.146871794257626,2.3791251866447842,9
-2.244643571466797,-3.115242406549471,-2.3928508584769848,0.8461042499951588,-3.161968846219027,4.558411142209527,-2.8150408782573937,2.7807087763814895,3.992433180311893,0.14804611583288052,0
4.018375106155814,7.567757270685537,-0.4031551403476683,-0.2841177027480808,-4.94283712943316,-4.137457241456744,3.115412220189544,-1.1509620985266766,-4.711820060339408,-0.7421809872977239,8
-0.2797473192324702,6.799814266376361,-2.578653846835925,3.4566764915697377,-3.3392558674181414,0.1573518961831466,1.0929871662642434,-4.023559842048196,-2.2276592765256615,2.0419593789776207,8
5.678692028702484,1.3711759326436557,-1.430966313532376,2.6091025574899076,-0.4375236211990101,0.1489184305274458,1.060372452980569,-3.8162700326419343,-4.189374897964384,1.5745986655031707,8
2.3100826966544497,2.0752203971552694,1.5031539223045014,-1.048264959910525,0.7064684533388399,-3.387916608325218,2.691059485423141,4.109582553369332,-0.7972629741763568,1.017486984610358,2
2.30155516881253,2.5506989800191917,-2.709996669719256,-4.689511146989892,-0.18085000001867657,-2.8726414635029327,-4.958820633450853,4.760067235645568,-3.782470815178125,-2.3695051057263217,7
-0.8606652159305745,-2.1878020374118865,1.0350214140943055,-0.5587586446878146,-3.5751726981695295,1.4696391227972345,-1.0262247797447972,3.1296024679385157,6.914717357947545,0.017140316165928482,1
4.459527024154541,6.8548934632682785,-3.1533202637391264,-1.8309827337125113,1.3174820797636992,-4.111530308639255,2.194335267564953,1.080526073343075,-1.9540603266706351,-3.0888004199520998,7
-0.2037889461436575,-0.76230809083166,-2.9392481034701152,2.9104386977144507,-0.3247924868086187,3.265387117984619,0.7339538991203454,-3.3000328022729697,-3.563043525282544,0.9853336739635581,9
1.4032800674331098,3.1734373065848165,1.6488054278169681,2.299881414131786,3.107901038418605,1.5866369160139837,2.5157002507370487,0.5058983281217042,-2.145858974303286,0.8392006349002492,4
5.140306865454006,-6.958191637396518,-2.7881174754366103,-2.450801638490046,-1.178337227634303,-1.0564408987767964,-1.256701998877041,0.8922816797527979,3.7538499242388044,2.407567754388476,3
-0.6588358499408244,2.5467123495189377,2.5628295177411484,0.09264607736683894,2.5351633992809566,1.0280338495283998,-2.5933538997364947,-0.20173121230041202,0.050693507588937425,0.8478767293018892,4
3.3329624519293093,2.8164155511778035,-0.19875795433457677,-1.2997443028534255,1.5622966895001933,-0.738031109713795,-0.6018857549966778,4.419525061758776,-3.4775075388984216,2.187803563987499,2
-1.8131061893734843,-1.2110056524545811,0.7656898274455393,-0.8177965951904811,-1.1159408689084964,-0.8590701170385455,2.9176748063336375,2.7784210808305034,0.21309386960626275,-2.8321810965504297,5
-2.830076910899176,0.7034010305565177,4.153284937475445,2.5629835821323024,-1.9940762449670446,-3.3758968254591597,-1.0118727028358836,-2.709262562138704,4.804745050641226,0.5259069022956109,8
-1.0523993955468598,-0.7706836333850493,2.9240297749356747,-1.7233580395801444,-5.203236413020726,2.9502240631854706,-3.9179606724085536,4.839314559600298,2.9899988208044137,1.678852041669424,1
0.27675060631189985,1.4461384371083263,-1.018324320220446,-2.01468346255489,-3.484607410257759,0.9191274347571357,-1.4902686434800914,4.6256815117543475,0.2845704434301082,-3.7339045282138557,7
-1.3492409140783859,-3.6225143004306,-3.040077692933825,0.44404129850247487,-2.380784137411809,4.415880275283197,-1.807698166453222,3.6463137406428237,1.071904276261858,1.2955642352653265,0
-1.7022187767646064,-1.0110764136413102,-4.389878245989171,0.47467240052869797,-2.608157667041571,-1.1561397364341395,-1.3015292990638172,-1.8690394289619396,1.373728800466702,-0.9793159573047254,0
0.6435883232028123,-3.4319862528002423,0.13569825020844828,-0.39725825874172327,-2.3683616579232964,1.241377802208329,-2.220310702622625,1.8657214818338552,3.9407709601701217,0.583787112662725,1
3.790731138820923,2.6120395883020757,-2.130514258783493,-0.3004437605637704,-2.2494724379381394,5.779336175419397,1.2722291811250863,0.11648716555095961,3.840857315552653,2.3482817650864964,2
-0.7593439395916017,1.6783484439381293,2.497747468916863,1.6084820889311124,-1.0240035754508738,-3.1215426602341005,-1.257532241249244,-0.18322249313229633,2.8462733097174437,3.433400578713269,8
0.1441947249305897,0.6231628321928124,4.182058979980118,-2.344026017200883,3.028068470725003,-1.2162886501824413,2.858173248409304,-0.9194879674284255,-4.389361002021061,1.5630212852977823,2
-1.7130925774286634,-1.2910535272159107,1.0822277092269184,-1.233697678463154,-4.902713919737481,3.00089260624931,-2.827243801639684,2.4928999183742633,3.4493259526509723,0.26113412211138876,1
1.9721464845986525,-0.2623326815645801,-2.242127355578279,0.054547597033543394,-0.892551427806656,1.258589281569608,-1.765111820582872,-0.19675285845245338,-0.6983447455443832,-2.2654280450230218,0
-1.5925944912858656,-0.8768273118895824,-1.7478221595708252,3.0676851490866746,2.34274476369219,-0.8321724304753098,2.0702062193866797,-0.8275359484489018,2.716163791701317,-1.3572320605842054,5
1.9015248318847022,-1.1528993258707798,-2.169135871498521,4.038528921510406,3.4798082240627277,0.2638320248520123,1.6105981521587784,3.9125666780157955,-0.8985872125669763,-4.163784018488762,1
-2.5245137577758836,-1.9674360678879832,3.0263204109860604,-2.007370422013984,2.4143828943187726,-1.9962967975005612,-2.00620543579911,2.8198127926138485,2.629115361259201,-2.170212870878431,6
1.7937545566963433,-1.0104332737962372,-3.5637567748815497,-2.0267050886978426,-2.826200879041678,0.36817566742408836,-5.925402620259091,5.05376487352736,3.2302381223315555,3.603394531686994,3
3.0495272755895035,-0.3813123152171203,1.3090795971419023,-2.0773757061322793,-0.33573838514286924,1.6843494708302575,-2.6514622191665507,-1.5549062176161403,-1.257177600024579,-0.33347064388385617,3
2.4732901537629544,3.757485796256007,-6.144079623321754,-6.818948301480088,4.1462146200543035,-4.264790715580423,0.617443530912201,-7.642602769443057,3.1291432345868984,3.6161768306587145,3
1.1275915928195026,3.2139903845981337,-3.8668637795822787,1.2263608530400694,-2.1546267998764215,1.2399048676653193,-0.506606199481145,-4.286469108175995,-2.443684391620238,2.2886386601979405,8
2.708477131920727,-2.5556121271184873,-0.38184261181869994,-3.809837796559071,-2.83059029666246,-0.6799614536972747,-1.9050882295996794,-4.404787283407836,3.977949449623969,3.884507197323509,3
-1.5161532192055507,1.1504873657793557,1.634606377953776,1.5257643227093278,-0.9835850806219624,-2.654578417985986,3.0985892251495564,0.010056738452014269,0.894182181954545,1.0452412959376869,8
-1.301656531223365,-2.4489365965036205,-5.314414106781158,-2.4511348032751323,-2.413223366678266,2.779813898319598,-0.30032189878563464,-3.6783434016313596,0.7735790816982608,-2.6439826369823973,0
-2.398111817963671,-1.7044900970589398,-3.6555617200439903,-2.7194557352421844,5.312636970604844,-6.467283862362282,-4.9049652084163995,-2.6612458634503784,-2.30639544027984,-6.334438510048129,3
4.442943150414513,2.3822956290893385,-4.555867278244735,-3.988498302971971,-0.8964517430765226,-0.3701505176373965,-1.7971598819381518,0.49666774171080386,-0.9216038596411475,-2.509860272661033,7
5.085889149180844,-3.2726796944210435,-1.7495272843739034,-1.7774904888009078,-1.1096481531024058,0.46126553694325123,-0.6681967907462023,-1.029987018862363,-1.1721322703482682,0.14990412663699582,3
3.9632244075636014,2.7487126588326536,-1.68844456645411,-1.3735816068127495,-3.63058684574504,0.8925652913049049,1.5335598002050097,1.2506005769773658,1.8977394118296684,2.808100621091646,2
-3.383932117669264,-1.6013186713075274,1.548881928059712,-2.4240436779146233,-1.8095043794128314,0.6897398981386993,0.062311738887497636,0.9036421764603737,2.2537768310894006,2.5516101485983644,1
-3.1212278574460024,1.2497632207354754,1.8400323175939233,0.7535558359285897,-4.888487649138066,2.0026055691815645,1.8048613312370594,2.1922667407689387,1.5710155313795453,2.0624568265980576,7
0.41674814227179846,-1.7815751833761806,-0.8490460322140057,-2.7718581836483933,-1.8743141686597853,-0.9484143594775558,-3.0010481117168206,1.9872392101730385,2.7609017747760305,1.6967601182858045,3
-1.2932181695521185,3.7007905574178688,1.2046465524173564,-5.097418640444831,0.42711126945265776,0.30124349208743095,-5.8926248008204825,-0.5702176845630231,0.19143103843203324,1.516244740970922,4
-1.9729330376411036,1.880742662172506,-3.606445576233359,0.5528261249195816,-2.724111459891594,2.9554062299242516,-1.3042511407179929,-0.5735026379755839,3.952593547466279,-2.1541670393564756,9
-1.9297694722726322,-2.8446041711297885,-2.175879064413036,0.7118665992334048,0.6361587041675731,5.995695507888444,-1.465566921950351,-4.5032108868711145,2.5872615925178293,-1.0041641635359906,0
2.857209482157171,4.434042508819263,-5.082960915977416,-0.20627848714747699,2.243731001154602,-1.3936990004949834,3.0799233099709067,2.5440400355270527,-0.24926966258419947,-0.26916577919687334,2
-0.750681615841357,3.509926867984464,1.0838055574892373,-1.2871958887219797,1.4947197203569835,1.4151022640158655,-1.3696919787944593,-3.3575334939928574,4.51041878198998,3.126936816182311,4
2.0188375903394196,-3.856293586463828,-2.3987649242249995,-1.5943244562756655,1.1926606574838563,-3.713657224066308,-0.9166391476487188,-2.0657252642712405,-2.8552542279901902,-1.807145021986208,3
0.4171416874687981,-0.1216862701527548,1.2593742732993531,0.7353472138565058,-4.8427719520977295,0.3427554500311607,-1.5446830920314871,3.0229066119328563,-3.324338805846239,-1.4528894286843101,7
-3.9085700580091167,-1.8744231216666478,-0.5451529646897106,-2.5584553472757987,1.0239169322387704,-1.8224060361869792,-1.1728594348926045,4.2045446495365635,-2.2971918721960893,-1.4742776477956872,5
2.9955970181875147,3.7882529809569125,1.3570662115860177,-1.8611592340712741,1.9104029394923692,-2.0578794908622213,1.25469004528377,2.5444572594961428,-2.188422204560199,3.0476250928179516,2
2.853851673681316,-0.22916708875398806,3.050984200307619,-3.0239825946695897,-1.3952315008257945,-4.658043655210115,7.235876969989005,2.5636363360419963,4.964497238124656,0.13415424557320366,2
-2.7211689371483345,-1.7982061731717796,-3.657392374684954,-1.2656631401666525,-1.7038114707163072,-3.770428770223348,3.146584081842023,3.4173103150789204,-1.9348816889044995,-0.5221055304531332,5
-2.9763925992785123,0.513173563136782,-2.047886607466105,1.6770949618320543,-3.0297646855908624,-1.7732183044055332,-3.10938183793557,5.526361966454201,0.5403960531065048,3.0115689078709424,6
-1.9588081360857765,-3.900392507072508,0.1546773381572859,0.7649771418336977,0.39733939591519984,-1.8347236677784653,1.7157215410390103,-0.10653978090052085,4.376062019272499,5.72711491277059,1
1.2891001127012802,-0.1208511397155494,-1.6915797311031304,-0.583582113592058,-3.7371649890166365,-2.0308723402042252,-3.854234309543302,4.205152244786858,4.584538060010838,-1.3357105752107308,3
2.3028360178787515,0.9582820447965794,-2.816255112778714,-2.950383796848073,0.7484883052859361,-2.370125733720287,-0.6254049357427887,-3.7521570658577277,0.9101366239688984,-0.366929618309757,3
-1.0941215051527262,2.7253157930035616,2.176252741976611,1.350001204688605,-3.4557672315284274,2.217129067989362,-0.39372666797768296,2.106204077265524,1.942127381175043,-1.0261039353039831,7
3.4243683580251285,-1.3019537832746895,-1.190701308817677,-0.1711632075662881,1.0528195553364108,-0.030481156437128787,-1.4195033606923868,-2.0286491275481624,-2.463029747167395,-0.8048472968104963,3
5.508560600883117,-4.479209306351928,-1.3940429249711221,0.18961939023886387,-3.5822962213905667,-3.8236169182450794,-1.4248503456332493,-0.6014941718220612,3.910533457308386,2.8696369202307226,3
-1.0678567982279867,-1.1406192104426032,-0.11537986529582067,-4.553612801816369,1.8855120846706188,-2.9048586290427316,-4.81367515146162,-0.8454588250943917,3.5242228745774904,-0.2626937959109783,6
-2.42657366440059,-0.058576599281059405,-0.1449133310720443,-2.1027246825598804,7.43888194066912,5.636947748536204,0.9144990766791352,-4.02712438363473,-7.867511385598709,4.26531893868146,2
0.46345549037441147,2.527538413912995,0.7018502877367352,-1.7351562664954097,-0.8871005867382198,-4.262649210411491,-4.197896715057155,3.269834888013783,-3.637437711338865,0.44447409785282943,7
-0.3050104440332808,-2.260371393647631,2.446902133243362,-4.30729054519313,-1.5647407764303412,1.0136391085358225,-2.3140273554294817,5.23328026535877,1.7433648445224788,1.3475264895520178,1
-2.7381209186866835,-2.9656687720960124,-0.5181274401521541,-3.4946756877610046,-0.16137163950734323,-3.806860600262733,-0.03899166721300329,3.9325072889963506,-2.070908956512968,-4.451071949453142,5
-0.3880032876901973,-2.2979585655383,-1.2017972269780184,2.927449829113165,0.6447140686221475,-3.3038172565416737,1.537618890976503,-4.43882054788764,3.7921253396997034,1.8828244536368883,5
-0.10797431997991414,0.5796673586039183,-5.639578552080865,4.696179686758393,-0.11835591723184802,-0.5676927337681723,2.351884372013168,0.14274405688953307,1.7843039151560809,-1.2830651268746869,5
-0.6895332698928043,-3.3905014718012696,-0.7191182330353567,2.8730710760175806,1.2269575285019716,4.417623713494958,0.08526267718613934,-2.9413661644099807,0.14318411265284325,-0.7770636597859044,0
-3.3999158597008208,-0.18367703355889664,3.6402226328165517,-2.204557830236573,-3.3856691093223628,-3.666931919785055,0.23879930624312262,3.1199985502601715,-0.6985545546495069,1.4135200455855108,3
-1.0594746909998438,2.722567995730701,-1.723086991384434,-0.8390372087894837,-2.9354247219768856,2.2484150096816333,-2.025392833400938,3.705459448888984,2.5259899001680663,-2.2295827642970334,9
0.5415940710935092,-1.7497075822213715,-4.0680693116342646,-3.2620680801855935,-2.8878290443741728,-3.215775866545879,4.286304156809393,0.7604611704980588,-2.555626967992641,-2.955078661733863,5
2.4547038760956235,3.7363237625101204,-3.1861687732820867,0.259672763302778,-0.2651439864105416,-1.401609132799229,7.583168776569229,-2.293007626493664,-2.8503155013613686,1.8837928410084643,8
-2.657485882178715,1.1694436250781708,-1.0458145637617335,2.3998074236301967,0.8207278133722913,-2.888991884959357,3.599700465277617,-2.2291273736475135,3.6435620182505684,-0.9822392879272062,5
-2.7963862043327863,4.092358788099532,2.0872115586952265,3.2151867382155075,-1.404100322405865,1.3995141115381917,2.183580478773281,1.2075149500249207,3.322162963206937,-6.401078604791467,7
-0.4252322333100049,2.094310746594605,0.580944263636664,3.3027910455885605,-1.7643923732641016,3.3679988370081784,2.1562089145746732,0.8256294250563225,0.2636977160673717,-3.5461048672945497,7
-2.6094058957843407,0.35534324079695123,0.4132643678176051,4.19181758103778,-1.770759889866097,-2.4724131856808746,-0.036313829152894606,-0.5995900169166357,1.5803788307475217,-3.5210959660581116,9
-3.1761805846440305,3.633970995110566,3.4334532483826625,-2.86111718246524,4.608737054509129,3.3689357916608156,-3.100573766707183,-0.842856708688903,2.748483229942348,2.1480390766597446,4
-0.27140748157189565,1.4308098268737415,-3.920155018857933,-3.733103857767934,-1.9719419484976397,-1.0972334141456157,-3.8554883900325345,4.691518829531963,-1.2892829206364236,-0.5841898685474729,7
3.98023040524258,5.178049584344951,-1.3222307006463727,3.755773290215072,-3.073156947444623,-1.4302896055550314,1.9189954345791778,-5.444610877790978,-5.293932843457546,-0.31381524733711963,8
-1.6766037254236175,-2.7404955186915867,-1.7114833706822523,0.6234656209109557,1.7910981207660182,-4.878225984684118,1.22552485813945,-0.7158886699065672,2.9915979472789767,-2.7433613237766394,5
0.38259900580772177,0.4284319282763418,-0.7956267595681767,1.1392236858657863,4.266519980589422,0.18197816206592465,0.854249442358785,-4.631915181557875,-2.910053077927484,1.3290905841641045,4
3.8149296417357372,-2.515876146381436,-1.6183744036752274,0.7964067755070154,0.8721968380723311,-2.520841403194472,1.4710447826996051,1.8507351694955962,-2.7945634839841413,-2.2207986576469363,1
1.8654736390062867,3.8127610247421924,-0.6855088688528297,-1.0744270882258287,-1.2378241660278166,-1.6381123027169977,-2.8273833930845726,-6.616137437976515,-2.285251663766649,-2.35394810177514,0
2.6053659023474203,5.329623943473719,-2.655197651458975,3.951370449536467,-3.265002129813734,-5.083045808669377,3.523535718204003,-3.838710595899877,-3.5581348688084242,-0.8461441371195528,8
-1.8621837481849357,-1.3171206838059417,-3.1700043974982246,0.6916229010960957,-1.6955012631548327,0.11840940740005745,1.9289886263395788,2.266041548763854,-0.2371765626429243,0.5168413069427849,5
3.724146063570588,-1.2612384895676927,-0.9061169887359262,2.732014452352339,-3.3209076220269367,3.985711346292522,-1.575154287694927,0.7895345731332175,-0.983187800754663,2.0073352815029426,9
-0.4799156067665158,3.3815908044918896,2.3166079012423664,2.377460607786326,-1.0127379237557514,-4.709105507088008,-2.86673499581742,1.49295786328363,-0.4050000954512267,5.341131772263327,6
-2.3635349654920894,-0.4080756694008194,2.0597846805407123,1.1415877449054945,-1.9920430853612934,-3.8889545855673715,1.3913749235849995,-3.060506243668148,0.7814571827336785,-0.49767640272815994,8
1.18796585784016,0.7912964068415163,1.2771666720382329,-0.44068825714514026,0.8871880679438917,-2.014565319429184,1.0832650297835253,4.525011631661233,-0.9564562034099426,1.9849704229871816,2
-0.48992889248065574,-2.120255947045699,4.784312765672679,1.4605882195947042,0.2519895132365342,-0.46923327198574216,1.1389022327142033,5.794023450321385,-0.8699770452960163,-2.783843427253193,6
1.0036876368384169,0.8357228485569448,-4.028470509757616,-1.7233520133925386,0.7357723600871822,5.255619580580097,0.31577811981920734,-0.8211595688361748,-2.635080924475371,-5.491753570673795,0
-0.5992802430078861,0.6267295511666289,-2.171805296641284,0.8405306440803426,0.7635330491781636,1.0159401952015092,-1.9266322698194638,5.067731373560459,-2.374077206748531,-2.2090430109764694,7
-0.027254475686584456,-1.3156479648232513,-3.7948759541720314,1.4846245962406912,2.8158162375716915,-5.224677483296366,2.1999716559231426,0.1308789377924593,1.2692948094168182,-4.616162550088136,5
-1.0096247189867023,-0.7979653592726228,2.3903614221816674,2.7276777401216235,-0.7759327091384396,-1.1326679342010937,-0.06790201595882017,-2.870187544650416,3.2767308175922265,-0.0649091188780675,8
2.493386175293028,1.1246331546632513,-5.301942696778898,-2.578437012764753,2.019838237419651,3.21833106060045,1.96467452461655,6.171061831713384,4.126678893056592,2.6487456808563707,2
3.609651627510998,3.26635619215575,2.421956192191118,0.33905955223139816,-1.4979015960589495,0.5224576131675265,2.059753121414959,-0.12507811795588952,-1.5652262617914539,1.6730526657247364,4
1.7171078645189084,-1.8766913863010253,0.5780844731878552,-1.0990344108689896,-3.7721529476638356,-2.432542258985097,0.08604907002208906,0.2536701685887377,0.5117187716339737,3.4106721465792615,3
-0.2138555360830372,-2.181369541633823,0.6345805653428189,-2.0209910890321616,-2.413799146751448,-4.135509425399548,-1.004857793737556,1.3043512113346702,2.1822600927718843,1.462769789198203,3
-0.0690053424402246,-1.3960467922164193,-2.498714998934557,-4.728281808900075,-3.7339612327278893,-1.5598223763123558,0.9128226909337054,0.23292036919139858,-4.763110827625622,-4.11667345741659,5
-0.7940102105775295,-0.8454431425717552,-2.347838134415699,2.7242504355579324,-1.9063424771968043,-0.2004912738566773,-1.9779113262817638,-1.5395435011302008,0.38893250612649477,-2.1239838382589826,0
-1.055765261857247,3.3122708117882045,-0.5097986252085731,4.299735800871369,-1.188889552713184,-2.886445052083995,-0.2641793422689038,-0.9737446801287355,3.022301057366457,3.144307696298063,6
-0.8060463122382213,-3.4349693906311796,-3.223611434819201,-3.115605768184837,1.1282986350370336,-3.5569229153393382,-3.3889247361516546,3.633752520376812,-4.974833111828624,-2.8927633812281783,5
-3.3042979776297177,0.6301390988006648,-0.1390934567565898,0.3829866526889816,-2.6176935489423037,0.7289922584169959,-0.48326078047474885,-0.7642397143266804,2.7964368652385576,-0.6753358402066425,9
2.2164007555344742,1.8476867721709749,-1.7095402063145317,-3.9865007606194744,-2.8495871887908235,-0.725020485525272,-3.5570604394870005,4.495015658729694,-3.8136746969655753,-1.2153632949965518,7
-3.0301587447467497,-3.699093612232302,4.643973550758505,-1.7608265774540834,0.4132830588294647,0.3427258902780035,-2.554533510311001,3.9040276787994994,3.9738748477237142,-2.2340934284231997,6
0.985075141263019,-2.0568057476222146,0.011937960258515457,-3.76288247844772,-4.284392486094303,3.938113035111624,2.1458955617780373,1.9174867683758983,1.592615466922196,1.3790163845695125,2
2.1239916674983226,5.314298160132852,0.15456525472516702,-0.3426491181106519,-0.4985898403453388,2.6567838592272133,-1.2638118167746717,-2.3479345195638133,0.9362929705427758,1.3007580827342458,0
3.2082413321685026,0.2777245755400204,-2.615412831534673,3.3343368059925194,-1.5894349941887314,-2.5253238320134535,1.6932480354935593,-3.6745961459213934,-6.688127761880322,-1.894625835007505,8
-1.494201873973529,2.5395770053468243,-5.726715537785095,0.8920948216515836,-3.4993661438325177,-0.6058626245901397,0.44165308869693165,2.2960777018314977,2.0371359865941576,2.7060749349670274,6
-3.554162987282779,5.36744044199123,1.6363504584893211,1.304792370750862,-1.9632304910342826,3.379691198232865,-0.9105537068895782,3.95685918917067,2.6632893507283106,-4.472916231567428,7
2.4149194500879188,4.462103592050733,0.49215814687257176,-1.879762252195698,-2.627130498278309,-0.2610185085815915,5.104194367490024,-1.630178058642816,0.11980384193542815,5.486657069676641,9
4.782419390386493,0.7114344273997002,5.242270155676371,1.5696236431325903,-1.2648235728629214,2.8572339137800387,-1.3414603179573592,-3.013404300216881,0.7548693373875848,1.339358914119603,4
-3.564199144550999,-1.0126278672034021,1.0866812123270666,4.051313881739536,-0.21582308731082667,-3.6239031401931827,-1.537347348374789,4.187531684007434,1.0574194871820821,8.558471383355762,6
1.0584506688875233,0.1879277012903824,-1.271359862475734,-1.1644093599083045,1.817463171510523,-2.505382507143996,0.5112294141038101,-3.6801408604096593,-0.35979203754512046,-3.1205654549262674,3
-1.774024326830978,1.17934232785586,-1.7386028657209827,1.8468481604780678,-3.9823746853324957,2.555538563299358,-1.7365899015019444,-0.2837122140399928,3.66349430526786,-1.3221908371371462,9
2.1001330936825076,-3.8345217229184922,-5.322018678382049,-5.029415936536823,-0.9888521861213848,-0.2746132625708708,-0.9188510448601983,1.535080468352871,3.3993641779953787,4.334722128540701,3
0.09575224101470914,-2.3325845700934096,0.260158933167145,-4.910355788827674,-2.679076911547087,-0.6127294264568472,-2.01637886426008,1.4480204863472976,3.3953056558544277,-0.08455501114004482,3
2.838405081897955,-3.4491238424579125,-3.1395450454305918,-0.6114512951165185,-2.9260236057469546,-2.6280898747285577,-1.4687442845383192,3.653859619486738,4.09587610402732,0.9738936682304689,3
2.969992031233,1.356324983201381,-0.6697305103781634,-5.242827402908921,-3.199888608878253,1.3300922914228235,-2.822132821187463,-4.677655856462096,-4.230184215647042,-0.4236905431329081,0
-1.2812207207425081,1.150953074964141,5.578198937193598,-1.0293561602778367,3.388871057591254,3.0153541158776704,-3.559208073786432,-1.2423804610883196,-0.158545966918326,0.669423618621098,4
-1.0382215768712006,-0.7246115417464831,0.11209540805440765,1.616090609380782,-0.8471602687045814,0.1522842348200184,3.2755222812440126,-1.1864732157131532,-1.170318004199709,-2.469787018380023,5
1.857617790585016,2.978739632244868,1.6139552808475552,4.9976513712329425,3.5009586467016103,3.2937144532320675,4.175987135088021,-1.4693124737049517,-1.7665653815053197,2.764779898953379,4
2.9555005785484747,1.9085207873250178,-1.5772453644718138,-2.777586499302008,-2.546679518919999,1.7650560630473617,-3.011505965579688,-2.2957189632563884,-0.9627391535270753,-0.6118763297517362,0
2.133563564484329,4.614324789488092,-4.0371618956255535,-0.7912162449573232,1.6484701727786315,-0.23434040878274187,1.956374755168166,2.343826586094617,2.6669699011595696,0.5782868459961743,2
2.9296047639739986,-2.6877501874350362,3.089438430722864,-0.6324362106568266,-1.3046452462209923,1.0052103271837467,-2.080877632160039,-0.4934726614899445,-3.8631899384969746,-0.8693577293645529,3
3.099025756879463,-2.5475114630627247,-2.5973956203655986,3.301109941039341,4.365788017762201,-1.788788271969308,2.0414020243879683,3.618198858446332,-1.7576823074705652,-0.7072245006350564,1
0.39730056906740074,-1.8572798883634503,-1.3820920787308064,-2.3810866341078962,-3.355588436060163,-1.3718148139413398,2.9867921439262317,0.3984601012357263,-2.6728952710074925,-3.9523255978234317,5
-3.5621154664837276,-3.3759277445083486,-1.4812545221581843,-2.343057445569674,-4.575770088504608,-3.606712237913279,2.1875176871502457,1.2952344329946146,-2.199776748512058,-3.1212189849115086,5
-3.09090348274694,0.18374909016705776,-3.126564000222564,-2.142753345174617,-5.662127449582519,1.90837359204308,-2.607802054712938,5.900818938154069,-1.0237060837595404,-1.2241711563800537,7
-1.657353110756756,-0.3793987148671438,2.4074565092693576,-3.5619756636474156,3.2306892688906594,2.3448566602138543,-3.9252305916256462,-1.6385470648278249,2.1691075754156803,1.4976167224190475,4
1.2572030912863794,-1.8482146888721298,-0.19894879802033416,-1.6543198852358443,1.9768702462735952,-1.3313142944820557,-0.8873204577432023,-1.350449593943022,-2.3949297947896486,-2.5478233152673155,3
2.012502945452891,0.28761352288687747,-0.8302478131799542,-3.101967063735164,-2.6320303199565807,0.7968126170721372,-3.230976851574683,-0.3719442768062917,-0.7383202663175974,-1.0058931555720951,0
1.7273776115249522,0.15922029395445003,-4.3685232209839375,-5.124871508696309,2.1381138932897468,5.63277457699392,1.4009777040226816,6.645772042412271,5.92569079469384,1.3072493615418277,2
-0.6984742458606272,-2.236183358485039,4.9458270432839,2.1112066639154685,2.2018045468271934,-1.811902511657647,1.017808418152422,5.069017377468356,1.9019728718052007,-2.081339417279564,6
-1.4002033001537348,1.7646685404294673,3.0077315797241684,2.1330661114547107,-2.1300243708733304,-1.4220146608438116,-4.718532650813982,-0.4591375411848375,4.932520459301228,4.376881186995738,8
-0.7818856623992301,-0.2885851810836628,3.3372645766015374,-3.802190189694109,-6.367721728457342,3.2962839985589225,-2.593520427186675,4.2193413779715705,2.229038854370218,-0.8616680107935828,1
-1.4084824897387722,0.006469436900341297,-1.0921762831740778,3.904082091240697,-2.929769286540181,1.127150257328277,-2.5809523349057835,-2.594799505409472,6.1705962619868195,-2.800011305609371,0
-0.48281611049929674,-0.3659119199931977,0.7810562913280599,4.425101031252771,-2.593482316170494,-0.22620773827973384,-2.0376995554567574,2.9845127020037023,4.1936325746875465,-0.5749320361086343,9
2.265835622511561,2.058665098990583,2.59431683741501,-2.779782069095156,5.589732749965242,-0.4668974896622402,-0.7898137657532192,3.085370123932872,-6.199497517462168,-0.29067836545476977,2
