feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.8007972263127199,-2.3630940999672627,0.34489342698543735,2.615431228149255,-0.45289769363061705,-3.2218662573165995,-2.0502121146130525,-3.7492717108087366,0.3646708984667306,-5.132933921928281,0
-0.01775190897386958,0.8977482611801131,-3.7294592903305417,-1.3929774334840954,2.0389341325378028,-3.531079145859262,-4.867209673783406,-4.039961177560239,-0.5918468707252951,4.409920676698995,0
3.6607779855530183,-1.6648429403922445,-1.0719142115568232,-1.6677699518680114,2.061134444661868,-2.1687596153772835,-1.0477119019183536,-1.649426239295879,-2.8744850114566876,1.3959222211141178,0
4.274408076780764,-1.0351521305580929,0.8969618521680762,-0.5019505416211933,-0.7068760242334235,1.521099444952784,3.6101312247912443,-0.6334346298585944,3.791474608740338,-0.4042988202091147,1
0.28488266440598453,-1.2818746660731342,-2.426895815820138,-2.4063446627102065,2.1414151810038784,-2.577664814362863,-4.184581346403274,-4.298097917429079,-1.4798789925074471,2.336614477256851,0
-1.1374545954298108,-2.167116420888589,1.1239520922524386,-3.052477816530301,0.7350435387373944,-1.108819287380865,2.839503301843777,0.7838026588851834,3.068506083293115,-1.7425502064796405,0
0.42175933878620175,-0.8337422019339937,-3.4995845239541152,-0.917647742937961,1.2727070546649557,-1.8275935129937193,3.6544541781086153,3.646059972203486,-0.3418046372411161,-2.1890229259442116,1
0.7543557845467515,-3.2631792374550885,-0.5789458369934897,-3.629903342802077,2.45538389086061,-3.9241098373366596,-3.7096522202136466,-3.6550102056912666,-1.5969039309816075,0.8021502571103909,0
0.5590029873634781,-2.323598535523575,2.720932129217609,-1.2161049760768574,2.053525632760381,-3.6211113524464498,1.329635520321148,-3.831985244526253,2.0863186364517228,-2.258367213233183,0
-1.6849954258908202,-6.166773303574245,2.7373306880937647,-1.0046242198659279,-2.130862600655365,-1.1252603662522969,-0.012005850684814412,0.0762972965566262,0.5063147492446776,2.159585690148077,1
3.7948799387120453,0.6318507870880112,1.9186246189756675,-4.511643384065925,1.5063843168237263,4.951279323567638,3.083078828032146,8.135224160904421,3.2247645661923725,-7.072719644156159,1
3.0721778682230347,-4.320661843461206,-1.202156050741428,-5.9758392736097425,0.26500905988333257,4.237185265069181,-0.1564029399406368,0.9479507419331124,1.2214463481588673,-2.775566710355169,1
1.3226583261320197,-2.6711822424150933,-3.6784068095842244,-4.025035574472992,-1.4862585170055556,1.0357112542256262,1.9533211747219097,1.3552240887344364,3.0476455259408084,-3.4059723188384066,1
-0.15557088249722018,-4.178987553728256,-1.1501308195133269,-2.106023377395119,1.509250090827849,0.7418874690123851,-1.224391811714924,-2.3925897726253047,-2.4271380032000773,3.001171835166847,0
-3.127067853636587,0.16282099059316835,1.7070575642566095,3.780522003986431,-3.1557812891038663,-1.4824736172373507,3.870034857150431,-1.7385219419817695,3.682767950473181,1.206977575198307,1
2.9212258091530834,-5.047053033872786,-1.8264463732445695,-5.6173257176239755,2.730370792827109,4.949119268077659,-0.8801261900804644,1.1758914722137566,3.2232457191866404,-3.8531936930483903,1
4.388996607406731,0.14694342541425653,-1.979987298845392,-2.6375054834777156,0.35636915145307957,-3.0159485523078624,-3.1102942922086285,-2.5866951750842277,-2.2378826071971183,1.2978449904130205,0
0.08068986071474571,-1.2996358122683245,2.026391139680511,-1.4255111218394751,2.3045961135232784,-1.8434719777482074,0.7680662051105775,-2.835224598264081,1.9412020335978235,-1.0159914529098741,0
-3.732019761961435,-0.34668966838864157,2.442022194430232,-4.692351922021442,3.9892451308001107,-0.18027553657044892,1.8967628591021093,-4.600103452859953,2.821499406353679,-3.3727606771481673,0
-1.6068029908869592,-2.4549640205899474,2.8960183674847144,-3.6912981657972743,2.5552914610532125,-0.5291547278878455,3.586828000731081,0.36624144074681153,3.3671385153549886,0.26401544047304837,0
-1.7048279210313,-2.9903638870787805,1.2798965866033682,-0.6628091743676994,0.21967350166698973,-3.707962984721927,2.492712322728897,-0.7682888867900737,1.2760753244112586,-3.378897912932088,0
0.7932821936453278,-3.66610116699175,1.9782156838274545,1.6673139996025768,2.053658154797121,-2.9650402954486914,1.632980620595161,-2.258153838606523,1.2487804029670904,-4.216992938499915,0
2.6108597045392825,-3.639388116558091,-4.295728545802252,-2.307934140234902,-0.19735945496327556,-2.495372699016446,1.3697327526679302,1.2585215532983822,2.168673155660792,-3.178764285707444,1
0.4728949018669013,-2.5522321663644503,3.3537955143506606,-3.054144957621005,1.5587495571419536,-1.2938778289127644,2.8989498410970223,0.6937875985055371,1.7846504856451317,1.6954032250132682,0
-1.164841626615586,-1.1436311334833484,0.7941625406193418,-0.2756768338781488,0.6465732005109728,-3.382204575930042,2.254617240205404,0.14059418481447672,2.880345001003037,-1.8418224933241165,0
-0.06055886680209621,-0.9139831553713758,-1.742750473387135,-2.535380971231666,1.5874986542983338,4.024546514239948,2.1480271354875002,0.9213607594082329,1.712132828938682,-1.4090126494828588,1
2.3409229091882184,-1.319855324184136,-0.2619846751556285,0.16218798707849214,4.417819442150224,1.5802171893176475,3.011220421996213,3.3322445517082087,2.950172466252665,-1.427467199234096,1
1.0111068262432497,0.18856037966402583,-0.8042006300941962,-2.011629089465305,-1.5250349545402733,-0.5113859627587043,-0.6049410284015249,-0.3653852011367331,-3.179229632368737,2.414030343956109,0
1.7877477891537676,-4.238200305998863,-2.0739435241416735,-3.9568895775684507,3.2027013924718966,3.443859240370605,-1.9825528642507195,2.1753266986412845,0.46983108541702756,-1.6407895465252522,1
3.50333964078015,-1.446827330197872,1.8702434563811141,-5.932791614236491,0.9978540366178577,-3.472650116848981,-1.931725710820241,-3.063363390025294,-3.183091965252939,-3.691725343986331,0
4.084063688795371,-3.207546551817526,-0.6878573284003882,-2.8531832929187684,1.3157738502184,2.854066935825397,1.2976779233712872,-0.13220268504336685,3.9109819092631977,-2.5602322858009843,1
1.1527324805350272,-1.518699210222928,-2.0222996971336356,-0.6678488087621295,4.35408883213573,-3.1755346279448076,-3.844419488837148,-5.596554791353901,-2.362456885163266,2.7903826491266854,0
1.4589322100095463,-2.0887188224062245,-2.8064294843575643,-2.8632639366872317,1.6894899879008682,4.3846417891052845,1.6777210153231745,1.2536276744170545,2.1244862174186325,-1.4122217593091806,1
0.7300011844052416,0.5393849960977617,-0.14507499087051223,0.30313575299647777,3.8705763221418072,1.776420924627411,5.514405114014519,1.3987837610843625,0.3628833092259536,-0.8004386359342823,1
1.3768992198916399,-1.3493485186473342,-1.8941315220865338,-1.0884443815260652,1.78525069163296,2.191977165687453,1.6701798761558135,1.334483196264736,4.011598700028358,-1.820791891611778,1
-2.0899433314234996,-1.2684832423988408,2.5636896220980265,0.9090620797682547,-2.0829676337840333,-3.042170748909186,2.6163033539647973,-1.6030697768577593,-0.27880173735079516,2.9903125799949644,1
0.7136642411240626,-3.057557711293824,-2.999667589497606,-2.7529523315305973,3.60575500068408,3.2096478427484216,2.0184400143066554,2.3123447256269274,1.294702956035474,-1.4108468048493867,1
-3.1562031716779595,0.6463050780541852,2.840356437240557,3.07200193218287,-1.287966273181092,-1.9151737358645495,5.085729029047496,-4.748343402104057,2.6809623468539545,0.6763994531801742,1
2.505625731080115,-2.275127536128417,-4.559621089180208,-0.3508153461768009,0.6751273878062627,-1.1951735362718128,2.0660349638107087,1.8854662601263106,1.5098049839083953,-0.9316449812024856,1
0.4011017753661523,-1.7500865286256133,-2.646866719660496,-2.843720030652692,3.8092361771105914,-2.607652504278803,-4.056130233574205,-4.9089301041261,-0.5151114034854378,2.3278205436390205,0
1.6564721828304452,-2.4131242171384595,0.13459780048627223,-3.930547895889874,3.7654725624561105,1.9877250801085604,1.4559950142537132,2.17766110715698,-1.621050035012658,-3.4816979204861207,1
-1.3869780925780157,-1.5835971404406979,1.1725562988521558,-1.9708093494483634,1.1045912999779826,-0.31650541771431406,0.12608187017919037,-3.2021959632987542,2.9297725327814987,-2.7608047302532146,0
1.8259195681798788,-4.2380819462532475,-4.616384473390716,-5.582394226155918,-0.4548653283748365,4.54136178833965,0.15935581735469762,0.035081477993836874,1.2247235133378245,-1.7819638177168773,1
5.352230855443224,-4.080757415213989,-1.4494147200206946,-3.0189443217483465,-0.9652801424499775,0.8098578650938253,2.4940141482066407,2.528251060415922,3.066591918056698,-1.5202336074992886,1
7.592278911802447,-5.277073101496124,-1.5622446562266337,-1.0561058842080868,3.5100892678570412,-2.3518620423233774,-2.1202725496057546,-2.0460698582035297,-5.266612435431169,0.2601488988132048,0
-0.6151026725745725,-2.4705448801765355,2.467313464742539,1.9214248115725785,-1.1056135069199766,-4.827717981726783,3.185592010190686,-3.981024874675181,0.09242948882688307,2.4143816075434916,1
0.7349990637508392,-0.5169666597745064,-2.458680783202894,-1.0884020294490517,1.3320314643286038,2.2534620872253783,2.125821608842821,2.228755859109859,-0.45857586315252075,0.0725195305332158,1
-0.6616243785117892,-3.2616686837976756,-5.218976051440507,-4.053440812871789,0.7525629116770656,7.009748073061573,1.4745869601012829,-0.6857400730568184,3.14627286659508,0.6397662843459591,1
0.77490021988912,-4.33459800016843,4.641687763606672,-0.02626656016374307,-1.6420026878588496,-0.3772444940288726,1.1139441879212812,-2.0996262131875723,3.017604447869436,1.9578669227881662,1
3.698912213073794,-2.453038230763646,-1.9956137998662868,-1.43290433767787,-1.2829656520700992,2.717804722276814,3.2437247846542814,0.1336668246426067,5.7435930455529665,-0.25479060975032697,1
2.9434503279829674,-4.069696173665298,2.9642956499235176,0.6877042038708674,0.2894233069159089,-2.804270725165512,1.111230480839958,-0.6863356566544199,-0.1739551622325921,-3.9022224102152983,0
-0.8155127782761913,-2.7776888149281826,0.6001969831487615,3.011129514358571,-3.9103963825187336,-1.6546463378757497,1.950502273798649,-3.489692151647465,3.7477195440041724,1.7863254820909706,1
-3.979971679840768,-2.010864758888466,3.612172285915264,-7.1829678618078345,2.449399330654914,-0.5860749301034192,3.065300182902876,-1.5714816841251125,0.3301061797868383,-0.652298261489207,0
-1.2638778134702937,-1.4708363363028012,0.6651422981704278,3.494148990974691,-5.019621298436167,-0.22166427651544662,1.0473313014256962,-0.3929606262790901,5.115377639283881,2.3351084419384964,1
2.4431867943592254,-1.4118627602491993,-2.4439536897317824,-4.4117167678752445,-0.3932668580785177,3.438973327540399,2.9662458170408392,1.861555160223709,3.520704437093529,-4.977540901894702,1
-2.5866054104044633,0.572081791296084,2.7960519036607985,4.447913193928509,-3.1867852244799995,-2.6917047469298243,2.1851998612556875,-1.0651601792216856,3.6650582375284912,1.317715296136741,1
-0.7653604179177766,2.379143422311282,-2.7409075939880148,-1.924098081497996,0.7091019963520215,-3.547831675958613,-3.0574347971326747,-3.337957496782098,1.4098655886361908,3.733761464047544,0
-1.2611906135098612,1.7265142980282393,-3.3936402137680153,-1.3388894740014448,4.210941179899736,-1.573388135738198,-3.762599528586477,-4.421992527446704,-1.8831814332121428,4.935028141716627,0
-2.415690365167314,-4.216426423217037,2.1068472216852587,0.774157663699262,-1.4857224070636734,-0.6391428576197948,3.8467183756237966,-3.0580100174069607,0.30914818073675665,-0.7566405938290997,1
-1.9726140301811022,-3.2030920741821123,3.3083634211878037,-0.5330726421799121,1.2801470074944539,-1.2037067624731232,0.22622679435777648,-5.440715261084269,3.6965200262469198,-1.9637949642844297,0
5.006200216126029,-2.665798985299559,-1.1248579515432775,-1.8459524370553644,0.15268400075651956,-0.2740450480723946,1.7243742621654072,1.8241662193413832,3.325943671319822,-3.1449642120419155,1
2.81210993906264,2.217183394245385,-1.3224238882518704,-0.505028297216439,-0.45144545162218774,-2.127232144886736,-5.028554784695627,-4.526125375140588,-5.570164411354108,5.7796196758832314,0
0.7122492067134125,-6.216608227012952,3.6921481736374213,1.0898019854474152,-0.4773846410649436,-1.8383371829659791,1.4349766429543143,-2.029339937794139,1.8102306673275455,-3.4049434078033993,0
-1.3071516749582117,-2.3348411703048035,2.231059123611895,0.44172794158110795,1.0467284053934995,-4.26254090457317,0.8288698792046894,-4.884811405735475,3.4939858487145643,-2.8836726490648097,0
-2.1741481777855816,-5.00683794739397,-0.7402126753961111,3.5784875737531854,-6.963066055605431,-1.2870238651610046,2.99055249163551,-3.864021009924824,3.0460757998291825,-0.952528090649392,1
0.6471159083749138,0.5420789286670833,-1.0780026471857518,-1.4426139802312452,0.520617986135465,0.7661551725487872,-0.3831109195662863,-2.7895063953960473,-2.061249558566765,3.2448206888521876,0
-2.305404617342064,-1.4399166628039823,2.84733153867305,2.3179720751384467,-1.9509880663199195,-3.2016094454221014,4.314054076502089,-3.2281173602326696,0.6518651798871387,0.8506558792206931,1
-0.5770563754810896,0.3698286147312393,4.57429200737595,2.4031817184233075,0.48089438168877363,-1.1463574435154738,4.154999873297696,-2.4134537190452017,1.8847795992244263,0.5834868631339951,1
-0.27652050050158206,-3.1899253737033098,-1.4172759890498892,-2.080040690922543,5.68919005176557,-0.8789572444388063,-3.0451434322005486,-4.903908354836221,-4.0264945939025365,2.3889239563630316,0
-5.130653557858735,-0.4048893624066736,2.2096729201282956,2.478300158067115,0.007285655704014626,-2.6392714731250706,0.31209808277294293,-0.16044442913984236,1.4701114822078836,2.1034954081982016,1
-4.849925975312434,-1.012906078551058,4.183873751669566,-0.4581270078067279,2.1620331913661133,0.12690014335793576,-0.6756350187143401,2.1134518381884853,2.0090725561799068,3.070170192280208,1
-2.2839367466119973,-0.3913235340665875,3.489405077236147,-4.915035659835063,4.5132019791026785,-0.731550395031638,1.5218114167704828,-4.651560603069317,2.6559197430654247,0.5101940303072898,0
-2.4722323913111133,-2.2357034435808587,0.5587708842940677,-4.383058252662131,2.5982648294049895,-0.7931039389530201,2.515334632875443,-1.3723882700376744,1.8579548981358611,-3.0984245386593194,0
-3.296442180276504,-3.783007510522307,0.9201445156894765,2.4748835470853576,-2.493345764180007,-2.2808205767699423,1.3962944420846277,-2.017677347416433,2.9168356507164668,1.400329803257153,1
-3.8052095444977962,1.2620744031450513,3.6033606425756792,-8.728635164075696,6.4294114535002524,-1.6067636248814396,4.502281655670773,-2.3099706239101194,1.6501996765127374,1.318380247275197,0
-3.939621820756175,2.4570559998225168,-2.7135157842210216,-3.6783504594250824,2.1272458913174543,-2.0617169343720363,-5.073696969308779,-4.243663034257192,-1.1174841446572092,4.899021729125623,0
1.9164356016815842,-4.21792228838153,-4.146719493847256,-1.9347736479432383,2.347548776160677,2.9929732384224863,1.7960859021292181,-0.06447748775879525,2.1789593413581074,0.7894289269142853,1
1.0436550728513359,-1.4446008120927367,-4.0808554084952515,-1.7390339908973975,0.7880649555673125,0.9141464848878884,4.650723343794509,2.667106579591292,0.17817642379703047,-0.9102880649747405,1
-5.573305190602716,-0.7744827617757648,1.9406208151719604,-1.8390195180733937,3.9054772465909586,-3.0278373638798888,1.9625238923657287,-6.032906431928104,4.046349558664922,-1.8322571727453711,0
3.9360456652947007,-1.8255322749784613,0.43573627255576763,0.05122226534460994,0.7931544611065988,-1.4868690179133681,4.674295093922078,-1.6389789968568254,3.5282229363634263,-1.7309849037527754,1
-5.313052809784769,-2.5739600731605616,3.4704263762118788,-1.729129610745784,3.956938516776354,-1.6347949619137676,3.907969606953372,-3.204558828339352,4.1081703638904905,-0.9680475784667137,0
-1.3249523397091414,0.08035173296755627,-1.4447539935469447,-0.08121205636144024,3.4353814538821803,1.694556991227201,2.799267556137458,-1.4163182995718309,1.2182574314689045,-0.9272603875248435,1
0.3616411107644222,-4.271145707292761,2.850559758058907,-4.6010554928804535,0.03338841644500712,0.5230364282640325,1.4419410673631687,0.5759989360537543,0.19014658043109733,-0.11801647259421921,0
-0.6033035224827266,-1.3924316531352612,1.6532837328198462,3.1222924628139843,-3.6787910474448298,-3.29386779542802,1.967088477323656,-1.8907476422866691,3.2641185685336565,3.370304714807075,1
3.946421372614828,-0.3824464400562213,0.036021939583944285,1.0801926087783236,5.202867092519951,2.05521664957542,5.545715730750043,5.998203030090803,1.9050459608878678,-1.0531452852590015,1
-2.7721529840129158,-0.44399655598978205,1.7693643076641108,-1.1408514045602496,4.876615642126836,-3.57691110567701,2.257540314100659,-4.257895078026019,0.610438838349153,-4.449216532986277,0
3.25962913230929,0.0639975203835812,-3.060289382581729,-2.643354179410132,1.6169353919162486,-4.0560534917180995,-1.9337558093097096,-1.2095840734263676,-0.21338745062371367,-0.3659769795117027,0
-4.924400736288343,-0.4243378777228042,3.584869831193199,-6.640961051536505,5.216987192544929,-0.45065594012235355,4.285836590454842,-1.7258338146106542,1.9334998860212327,0.3938084051926758,0
2.5862812720615613,-1.0494765294157529,0.6037411537797048,-0.040119214132182446,4.061293426110344,3.195782802706438,1.7257846773343346,1.6325922657016863,3.8241396437367534,-1.2916424436444802,1
-0.9471258751222449,5.754938999477435,1.3963043550288776,6.258274115425728,-5.691114859606162,-4.851522648177437,4.897694821672666,-1.630557708946216,2.4114734360104197,4.016968477279434,1
1.000385641795957,-0.6786274684696065,3.385435465446924,3.781126061628871,-4.521221563340803,-1.7529115440143719,2.550006246782801,-2.801132587259409,4.645559444106914,1.605690293205513,1
0.22700677632886634,-1.2176176528008509,3.560737648277197,2.899715099794933,-2.1932243494851535,-2.256068193233545,3.7490164738790384,-5.1983678768984305,3.9232504313091843,1.457045232428054,1
-5.366410365082563,2.602045436147617,-1.0836303955322384,-5.0580332126316465,4.594298380982609,-1.4626917512223832,3.9839121463733065,0.6139948576730401,2.0017994927833507,-2.7514288030955636,0
-2.9996224508267773,-0.01766961561590885,-4.621683197917841,-2.5190763526300004,4.177694750100192,-2.010687463085559,-4.3417830194921105,-3.553733895497092,0.11723248653200935,4.560947483573543,0
2.179530810783149,-0.7515628364083902,-0.8156540423173066,-1.6968227880349538,3.9102013292316444,1.8936349544645696,4.166248190668259,6.654306195351511,1.0748319910964779,-3.254426028467033,1
-1.7125947240283965,-3.19937302860041,3.7782133050796842,-0.7221272515657247,1.7910039953533348,-3.852544561718009,2.818443810453175,-3.075416373187143,2.0948582918103527,-2.9030032209136865,0
-1.139446506852615,0.637096348163467,-0.39286361870201003,-2.9974062594185433,0.10741817951553512,-1.6835709409183188,-1.4756045301058642,-2.853102175700794,-0.5516455051205569,2.32437556677586,0
1.1240238223576384,2.562365565553246,-1.938765309595753,-2.682268912183506,1.7232754016703173,-0.7469335288511809,-1.929352886362611,-3.530414081959738,-1.1598073874136345,3.437273467344246,0
-2.299587724285106,1.087926786567151,1.852082184951545,1.9781175200337033,-2.0003430290802964,-2.3002900350267614,0.08847499761392696,1.5895032819363784,1.5067192698765113,4.9929611648471,1
-5.5191814237764945,-1.2890515489283314,0.08621836527246485,3.0129564062713214,-0.5092874155176481,-4.1478249864974215,0.07596495957222738,0.02392155943112062,1.039732466602314,3.091970290701988,1
-2.4895086807811913,-1.1412340503732246,3.339596837899286,1.47455408663596,-1.802464469492318,-0.8796445567847839,2.910675850902578,-3.0404670339439823,3.671586316906,2.0892578646954347,1
2.1103929914838,-1.0382425473608288,-2.6239100084630933,-3.366579399295815,2.616405114873257,-2.2446763434387362,-2.5657955788318807,-2.172637372348973,-0.8701311451116582,1.6746319307552415,0
-0.16037474279994424,-3.9123037824523506,-1.8728131912840917,-1.6454091392233536,4.235667347360835,3.8768907944242894,-0.08157200779479412,-4.5303024703512405,3.0345011068923755,0.614600963286108,1
-0.5916205650863398,-4.601998603808688,3.1695120539596955,1.0478592341826494,-2.8564016885980106,0.7823602810884105,3.6236518732046354,-5.108255746509448,4.081035102025863,-0.4469174103907174,1
-5.584728069416417,-1.3438179871185971,2.9860866442951157,1.5191506349745898,-1.6050154694442849,-1.4545190911933623,1.4806810063801157,1.248117463444859,1.6920621045543374,1.465706228172027,1
0.5667656220249588,-2.9181170138232972,2.203091105208279,3.3751948473439977,-4.306047285516348,-0.5896890296647093,4.08017506608088,-4.574226780523227,4.653024422856266,-0.05794673891072133,1
0.23483864079128258,1.2656842842161042,-3.0923867540361485,-5.258705609622311,-0.020672847046498077,-2.6355879467867855,-4.340767875801805,-3.840688821458095,2.0318207038073073,1.4158898968943876,0
-1.6165851283034876,-1.2467160465190172,3.7028322009054833,-0.01879851753002937,1.244319830343561,-5.498632859669063,2.042904841727435,-2.7167323042240032,-2.6833218687249394,4.093474717426833,1
-5.494579527168351,-2.7143589261169625,0.2218996778374034,1.5577364415606314,-1.6227430934678084,-3.43014211636564,3.64074461046743,-2.634954722337923,-0.8155468888425856,1.1313919665697996,1
1.4357519217344539,-4.627525130032294,2.3794907004990455,1.9709157495224159,-0.829189768964175,-3.310898843334854,0.5877890922660143,-2.025061302013508,1.8651646194691442,-1.4910259596328723,0
2.204147615314648,-2.2400591318623473,0.7668971292267035,3.787327830131452,-4.921384265873432,-1.6940406081915007,2.7068928672874297,-4.8895987142369925,4.530672870676115,2.071614776779134,1
0.6353706602153033,-1.9610380063721693,-2.7401849672781147,-0.8757940570775733,2.125934784836806,-2.454160750376993,-1.236026754618588,-0.6468052214941677,-1.9043789721168274,1.8128796451650642,0
-1.5071541735378684,-2.4416991358909677,4.623109674388724,0.44888621236106774,0.993546410371942,0.9206869726762403,0.4715148028441314,-1.4797739748353989,4.677492019880217,2.0210321761366035,1
2.7314017328929596,-4.502269480280052,-3.2283746273375415,-5.589975320125211,5.321691025748046,-2.992459648540436,-2.464392160658017,-2.2788677896110907,1.714947663886805,-1.0054364873112496,0
1.129039656402169,-3.9698303947258493,-5.58440877098756,-3.052656139768464,2.780700928219767,5.584953171802976,1.1515795674520515,1.9295213705072862,1.5101957115842624,0.6836497792701794,1
-1.1433701728987453,-4.107161038574108,0.9344439925131105,1.0517258846537976,-3.7954183682166405,-2.446578631025857,1.065081014849017,-1.144905672640879,1.54439381998668,3.1272113944456494,1
-1.4915027604698314,-2.254843120817137,1.458848658895472,1.4700230019237548,-2.6967433498471944,-3.9163021618383107,-0.350485597886375,0.47574713042823946,-0.8793048230193499,3.6227262965962135,1
-1.8706423056166672,-2.7635924561799197,3.341114576317258,-0.09778269506206128,2.539422435421658,-4.604313425480202,1.7767077535047435,-3.757267911716549,1.802134632637956,-0.794720395740351,0
-6.073802925813154,-2.548922113905097,3.545921114473694,-3.4357597043093366,1.579332982984665,-0.9878480231476796,3.365884536544417,-3.8460351648392397,6.279786844639953,1.0630363231590811,0
0.2639233650616044,-1.143067129772116,-3.496266457165868,-2.4778758406978745,4.814594613548878,-1.9603991422053717,-3.4053923203443617,-4.304837072544007,-1.294944060701889,0.9129502667325824,0
0.9993617055556112,-2.207791314703375,-2.67743516033741,-1.685431625992725,4.877241335557576,0.8186884029176822,-0.20373081413780159,-2.4061498962598744,-2.440248431334867,1.4690678039703706,0
2.090878722879787,-2.1929176491829043,-5.981254589366198,-0.34148672182108486,-0.6707536989779483,-1.0777371572832184,5.480259182770572,-0.8465415688274796,4.454215699634803,-1.5420681933794036,1
-2.9416736239754497,-2.4631416470552385,1.6426660567994178,1.77925779512356,-0.9640201570359053,-1.5168160443235,2.391901341967664,-2.1788162651044183,2.576892189781355,1.8188602074309683,1
3.1088834472460802,-0.7448173300718659,-1.366007349854132,-2.415343482352404,0.7219559316528803,1.8160110266833112,4.778174599442336,4.555426112983187,2.3426526028141685,-3.5982824595478156,1
0.45427247867011333,-4.623835363171123,4.287816853233318,-0.7817209531905662,2.024957641014616,-1.3617824351001695,2.1173082959161347,-2.1445960418498093,2.352453446347539,-2.3977116995794696,0
3.336127529843295,-7.987186223218957,-0.00017538202795841507,-4.496379323823449,6.234201611998919,-3.942527059429388,-1.2638183402895722,-1.6426253188154663,-3.409063972770058,-4.102414421824227,0
5.292527266876506,-2.5506263876626845,0.1228726724933833,-2.817167706035546,0.5681506987702227,1.7582666268074985,3.43389266429565,0.833180886926721,3.5587359094989006,-3.500520097125758,1
-2.7142005974390946,-3.897710836709749,2.8724755020508845,-0.3683007877214286,0.7872590775625232,0.5153501375204685,-1.594926702667745,0.16412368055377824,2.678989455502746,2.6712469410476056,1
-0.29284662105559844,-1.7841792119399367,2.2068352758773466,3.056687901759662,-2.8455183945322235,-4.887753005645774,4.551068447196573,-4.145405717718335,-1.0284059148833138,0.5577769202326301,1
-0.6420611126242715,-3.4643358259041497,1.9180409605151143,-1.4335537405806646,1.16207840384135,-1.2187237832884046,2.1527199782474473,-0.12460324509156773,0.7734840272063317,-2.4821817700803286,0
-3.5694418210197694,-3.467265445014065,2.894309318927856,-1.541535746672858,0.40616624083759656,-0.6309521504513287,1.3708083810430711,-4.05324223951374,3.5667296501671792,-2.714973226798713,0
-2.056127996972768,-1.469157816060811,2.040200362402572,-3.2930225332597187,0.8041613863143657,-0.40664626087916855,0.4566795785395532,-1.7687188104166771,1.4667471362953468,-2.1654404660485955,0
3.242970004951449,-1.1206247006982983,-2.052747549385815,-1.8846944167869635,-0.5445774965187127,0.16208742408333965,-0.6380147646882159,1.0442376292540416,-3.761700158250051,3.9729371486937217,0
-3.909264403328373,-1.6173753270707254,2.50289758650905,-5.751730260161425,-0.038085956969158286,1.7865367387522775,3.382628888589715,2.0732975365740653,3.8678798239850156,1.811901715138554,0
2.0888078913621646,-2.097946643442305,-4.312772462548811,-2.09720737538607,1.3966499845385294,-0.7742442298039363,3.3149121527669285,4.802143561111761,0.7271320395572467,-3.2860412927105394,1
2.580583947980058,-1.6949989269725398,-0.05344094175653513,-1.9930575058634687,-1.0166701059617136,-1.2829846797391191,0.21313544205256818,0.25992339670889697,-3.2242412324640877,1.2169561048966848,0
-3.7056248727978733,-7.143991780530559,0.5546313765319302,-0.4565687719139948,-0.24847607148221384,1.2271123750336095,-0.6132612192099494,-0.6347789842734379,4.768229993326648,2.2253325859231423,1
-4.904366257421448,-6.208603982802182,-0.4050004780338865,0.1537274138273268,-0.5461295178220171,-4.368360290613785,-0.3478260122365251,-2.318881258906041,-1.3084487227793309,2.5455263332309643,1
2.4413433050540463,-1.6240837300969426,-2.033235622605238,-1.2507016601134717,1.0425567773532998,-0.037040369233624304,2.700197900926084,1.8650597359587213,0.48247616898271617,-1.445733377631249,1
2.240733575408992,-4.965090594555948,-2.186599700972187,-1.0541452862707161,5.551024987052736,-0.9135169016720988,-3.559106498582893,-6.3423610850979895,-2.1598237315118056,2.6960305863980514,0
-3.088291418450031,-2.1916455917581166,-4.7887259985029615,-2.2742982906522555,3.85322257941423,-2.0906424729594844,-1.298327601528967,-0.28994904756723394,1.0287072308848484,1.0293855560815348,0
-2.952021812766628,-0.2453038087857864,0.9524902943175062,3.0872506021927935,-1.9590537409403408,-4.4350255923607715,1.5148065999094409,-1.0016580124018442,0.3888658760834409,3.313690327383757,1
-2.6316725462978776,-1.5981851292662068,3.9924530801849714,-3.5458463671748257,4.198092668314107,-3.7378230065395783,4.400830171115194,-3.0584208261866075,2.9299158164646544,-1.357441364502347,0
2.0648987329142034,-2.079299836270232,-1.1232780475132862,-2.08966405025491,1.1124150267865907,-1.7873153511279478,0.22839682261652872,-1.9616581965042563,0.3544489297800859,-0.02114967802953549,0
3.5474454871467307,-2.578330246257785,-3.830125920355817,0.412839256916969,3.1514125845587877,-4.286149677876176,-1.3150173899163793,1.991908458936071,-4.166767034697939,1.6139094604930575,0
0.45187118741336496,-6.425337850033355,5.09775647939803,0.5759137944476733,-0.45791380171403295,-1.3406108270653545,0.2361818462814247,-3.9337306150099662,1.7788572892314582,-2.007390038181356,0
-0.8072443756791574,-5.304992256751461,1.9862537899676467,1.4406156221868822,-2.090810540490167,-0.47565624132709905,2.805979936964672,-5.252025430775169,3.968071941249034,0.22668686856591602,1
-4.8133354665205665,4.738474170586402,3.806667600796021,3.6703088909547232,-0.26602875678375426,-5.579467759137093,4.925739488227104,-0.5529862581156351,-0.38263951904265836,3.027146707835874,1
-4.14196352782209,1.5010745218658808,-0.8576677284288299,-6.676045001175175,3.122509750822297,1.0956091274184705,2.559333564233258,1.173035496117167,1.8914908818986182,-0.28198339762033764,0
