feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
2.316413526185693,0.25064826240565014,0.9119275981898614,-0.3793287288774507,-1.1609932867661916,-0.7685522993073293,-0.5025875885511177,2.863258959384397,2.543282939871668,-0.18802738835442978,0
1.4954630784153826,-0.13657564927702623,-1.0947440648070437,3.350612464098159,1.1665551954297326,-2.0189652155535556,0.9070355676856123,-1.7977346538680279,3.664376164490288,-1.1686152138746502,0
2.860172670608337,-2.2138633107239074,0.39343995746222804,2.0398941917148674,-1.48078038969703,-3.562833365633416,-0.018582948458092486,-2.620995643784789,-2.130030633069106,1.38214669101201,1
3.012086455076242,-0.07664664851051983,-1.9952080008756365,2.3937692648336744,-0.03931618723171892,-1.226530735237018,-1.1860254420805447,-2.312646486782175,1.4296017395491,0.2518521402080833,0
-1.7194268143518041,-0.2095656542687143,-0.6882403167454388,-2.639917215407548,0.4364130048906672,-5.489981634613258,0.34863411382240483,0.43959330252405326,1.4612124310186219,0.8132853412674477,1
2.6569444586164055,0.3074982211067058,0.35467910588930385,-2.832321972733916,-0.4555268389727089,-2.3348632630300763,-1.6207082859725923,0.1617387930200893,0.6740705107333496,1.1123218034028604,0
2.3795477265906078,-0.4589398159806859,0.4226179579769506,-1.1681563708458043,0.9209065817997384,-2.3539081530448027,-0.2108822850334759,1.7083219870675261,3.0754511424445248,-0.7091341884050157,0
0.6483298448426384,1.0678679316803161,-0.9695104746225293,2.604139209109064,-1.5368291619368828,-0.9619676776426034,0.2338610205506075,-2.179109473837743,-2.3357052545085435,0.29801734269002733,1
1.8927950857405496,-1.4927724915400213,-0.23387650410139058,2.764013598582878,-1.4612329807519924,-2.8821851512741596,1.0483650986933957,-3.6753763911025157,-2.960428103230182,0.8078372112113722,1
2.648990228320486,-0.7287852618100374,-1.3972846455396164,2.1892803846169127,-0.3182340561508845,-2.344641462450877,0.2116569640306371,-0.9185958501123805,1.754023414691385,1.480517818306753,0
0.9538315823047696,-0.9583719570601855,-0.6922616952034998,-0.8859250751378118,-1.7978767110004414,-2.3290384824470887,-0.07655224708974998,3.694418037336316,4.5562281451606585,0.47192558530352746,0
-1.5085833878326593,0.1155363131789568,-0.4012408484298909,-1.5564184249292947,-0.005050273424109461,-2.7789272150830637,0.0012826273641623315,0.09625057395761782,2.611855484988603,0.5290963237060512,1
2.398524475255435,-0.17489750897492687,-3.0177927300069185,2.3704756316890387,-2.959820753296393,-1.9482507495814123,-0.3263838994873658,-1.581798153304439,2.2380188914246495,-1.502504075095929,0
2.227641705228056,0.05544633335924139,1.0480910708178228,1.6062736537180957,0.03232592925432592,-1.913010132813712,0.94587072244598,-0.8243006321858883,2.0736008234678343,-1.7825810821597856,0
-4.159091408908004,0.8529786186002063,0.8771544807776261,-2.914868512923919,2.7467139656688113,-3.942067948694505,0.7820880047135584,3.9241052458931502,-1.0827740200197837,-1.1234035685555805,1
3.4491080196437705,0.9508199190329578,0.0385612632192474,-1.4287131429905648,-0.13829122405909347,-1.7720314006128164,1.7712389432477589,0.17267839149523168,2.725457751368051,-0.343739265213766,0
2.0828162060092414,-0.0339252487110384,0.8892217173460724,-4.116366787973298,0.2945605061569715,-3.4426965887550707,-0.19993495193242347,1.3719908141615509,1.4284524754537145,-0.5303226144845397,0
2.0816585246405417,-0.9600435251769722,0.13351213010091934,1.3875180004334053,0.9864280250486417,-1.199714110023117,0.45883071648089624,-2.0300451559357144,0.39078373706021874,-0.18469529740415075,0
2.7746279959995253,-1.2440823159070642,-0.9800044893861884,-1.0116858895861711,1.4086204212122075,-0.2674687593014926,0.477849328704761,1.1780428017130102,1.4283149986897221,-0.5311761908529761,0
-3.352798596266393,-1.1187390162643156,-0.9827982869338038,-1.4240491626611527,-0.1724759190213614,-3.774097633844352,-1.161842533783673,0.3274422682915079,2.0099815828775807,0.3541544839537233,1
-3.4412867692337867,1.1471515165584862,0.7740360410671864,-1.3021662438881276,0.9829344393068699,-1.583517145424504,-0.6004911581497613,2.45917870460908,1.699171775014046,0.26573636087217206,1
2.387179333903122,2.1963169324354865,-1.1263759949527847,3.1009529344024704,0.24499711583479208,-2.9040095880896604,1.7471203634076062,-3.0800536419871243,-2.702200516852457,-0.13974597022157867,1
3.1599096008619334,1.6087387282544237,1.672671819859159,-2.0338985323916376,-1.0153559441495374,-1.795938301978679,0.17155673011153008,1.7558469920455357,2.2461972565400306,0.4551537479111748,0
2.6435560261116646,0.02100461424358296,-0.14158625323503704,1.8336312899520768,-0.5915890901382922,-2.850810926622287,-0.3233808715461419,-0.005773587913927347,2.932333923412852,-0.21005132198158943,0
-3.9008503503258547,1.0635117418067095,-0.6892717580156675,-1.9842707190915823,-0.5340925525176204,-3.229877204378111,0.4828909620750022,1.6059878652503858,1.6357356560001688,0.5602924351541873,1
1.7779589002126626,-0.617904412847611,0.1376759699595856,-3.41368483459988,-0.7235876708394094,-3.375213149415422,-2.4432182862414686,1.4671361822910836,0.980147217559735,-0.635932738641376,0
1.2324649630004734,2.4721823518293418,0.9801565110047669,3.5211220728516723,1.4049346083224958,-1.1552070417102864,-0.017714490537263754,-2.1956723796726862,2.820265910587324,-0.13240726159390315,0
1.7394757957853768,-0.6805391644060564,0.6760824744188141,-3.3352687755386974,-2.3719962930042313,-2.4538809921084788,-0.9175262075868964,0.9613489708862228,0.5322824321689783,1.4955473806171755,0
0.7342544957630881,1.5928592783140796,1.2890500247293657,1.4638247950615713,-0.10078425515911135,-0.1594008611510882,0.9899322453868856,-2.030101847196052,-2.0261469135173256,-0.9192402601538959,1
-1.2044704822131203,-1.0268005229429267,-0.2847434338196014,-3.252404620948975,0.3732824574683246,-4.027538842196114,-0.6099103581229794,1.772171091371667,1.953541504714907,-1.0320396663391662,1
3.948600255905304,1.3866255357967223,-0.8811051709939144,1.1278309292850839,-0.1177452628190751,-0.4732087721281839,1.0986245528404257,0.47612268979517225,4.562339892277645,-0.08261362319016678,0
1.6324183200986133,0.009413700768453638,-0.02530029385496114,0.3535609288925976,1.0929728929435154,-2.9736226005009323,1.4860652011467061,-1.8130078128980842,2.3991905207700834,-0.8936817237000537,0
-3.327552558565092,0.19572649756067514,0.38209097482552434,-0.8784977864093682,0.015975669775749983,-1.47895820119818,-0.8183654630426694,1.4807114111726403,3.355048422196681,0.32652936376816416,1
2.5478490748290206,-1.1191263660852047,0.8537994793482362,1.191445499318871,-1.5194264104867254,-3.3589199411705497,0.5987424735032245,-3.237993525842552,-0.5572876059066028,0.05382765420859462,0
-0.45527865695967584,1.1162709921318008,-0.5058452525058749,-2.124924295359344,-0.3983528645816727,-1.9777372313856294,-0.324382274586081,1.4154397897147333,1.7963135430469273,-0.905229625859409,1
2.2863794679999216,0.9877030154720516,1.383837926029064,3.24418805141372,-0.1362864102022417,-0.9467124312115234,-2.010045045312303,-1.8721981301081332,2.7645825656895195,-0.2819308640237452,0
0.9777456588740145,0.8349967488909296,2.715941719039464,2.4504191086910514,-0.3400350691560531,-1.9267285409755375,0.9213700007670623,-2.0937439347016995,1.091101971869167,0.8384594837788742,0
-2.9366741021240514,-0.18124639868007766,0.35221718210343467,-0.058564900861223235,-0.5094695847160265,-1.33832718215342,2.2295814452423386,0.9712147588585052,2.869123845328661,1.6133788579110453,1
1.9103019989013597,-0.8881550762679085,-0.32715145906592535,-2.861037781542083,0.035523506979873776,-2.141626449776051,0.28486658796738173,2.5878363645758684,0.6606099878433545,1.0646791723226086,0
1.4133304765995014,0.22753853900476825,0.0933471557139074,2.360824533116959,-1.8838887998588418,-1.0119984791664471,1.478942857268253,-0.9036044840832549,1.782412644381501,0.15667418741870331,0
0.7852212330076793,0.41584468410382125,-1.5142981467680514,1.4939254364722667,1.4898428827609091,-1.8189619827016044,1.0056686135630393,0.9212515965470454,2.0663759179670738,-1.5017834106276076,0
-0.19425265818796777,1.1438430340046628,1.0826499368604137,-2.3361911368798762,-0.0964962175362047,-2.7265621012879433,-0.9061608648060105,4.601824810463338,1.8168666026625875,-0.09064680934993276,0
-2.588254398650017,-0.11582840208975129,-0.807780512420193,-1.4070161221144664,-0.29814580365454824,-1.3124562224194722,0.34984344762231445,1.9213221835531626,3.0459396616774455,0.9948643615325932,1
1.5500244842067463,-1.41363323055391,0.5106979212714309,3.1752746547895865,0.020880697236659734,-1.4654904386952197,0.9134948027145271,-2.0138264773475374,2.699275802568118,0.4078164898163457,0
-2.6317683960174434,0.5906265867181798,-0.33453798470018176,-0.9778891545246249,-1.4082266169906315,-1.1807028636623071,-0.6551260799922406,1.1215393380689984,3.194867674130098,2.2044485826917493,1
3.266892507312795,0.2570298739829104,-0.3060398099343496,2.3053272942337624,0.7080421178709592,-3.768584773659828,0.8981427724757565,-1.3112309681541612,-1.5269348021931652,1.1580870105886598,1
1.5598628253502327,-1.1982507122570347,0.5164303809664018,-3.1619506527493986,0.10871425835243503,-1.844742004681432,-0.0907045745828803,1.630614034777702,1.0303750846350512,0.053714655991630576,0
-2.254756676217359,-0.7726235342247739,1.5449255081538242,-2.323561579714272,-0.2933155470928768,-1.133075087199966,-0.4063863771290457,2.5892431465829535,3.0839570706256154,1.644604384811135,1
2.8126642992489455,-0.18905120846379345,-0.17184464656036066,3.6731190072706372,-1.5683576153347498,-2.8128428639581053,0.20546196372613112,-2.07164822289479,2.229392141343388,0.3023285230576374,0
2.945887762716981,-0.2704648535229742,-2.380949435028378,1.3258990139577929,-0.5520458828036718,-2.413243147924795,-0.0989454771792281,0.121909456696073,-3.4497480627416013,-0.21469181523156244,1
3.5778618256361696,0.8521701958579098,0.7558610488474283,-0.3537063240334857,-0.516525225862522,-3.650583000800066,-0.037133003857850164,-0.7505412854198892,0.8194625297442606,-0.5925206817692074,0
-2.0722464192329046,1.0758175827389185,-1.6429222994855228,-2.0998391110618346,-0.3460114830900708,-1.620024168720836,0.12734910523616694,2.2444976091286186,2.0910671373895595,0.8457113511662774,1
-3.0868507281477715,-0.09870937629896381,0.4477026011746306,-2.4853107615025536,-1.0040944455506824,-1.84982788797637,-0.4101875438821738,3.1739252478373854,1.0263308204673818,-1.468805822184386,1
2.4719479489517484,-0.0854177105360836,-0.03362386546997231,-1.7290550988129998,-0.9756355648628493,-2.313442080095627,1.7424613507493765,2.2544650324392324,2.147373329869409,0.009871227287489808,0
0.8632229379317069,1.0468915757269244,0.5560438988644995,3.636637388346376,0.722660206342963,-0.569758647721814,0.945018748036551,-2.3132240085811215,2.6126219789719496,0.39661099511589565,0
3.217573676270862,-0.5600139376632615,-0.9772017414806734,2.5774072228974245,1.1398150768305328,-3.9280351199087695,-0.8149610811680371,-3.068217707388018,-1.8792367721861576,0.9550036387788832,1
2.4409196313404244,0.8304880355722292,1.0235116751578568,1.3909219441936487,-1.2672808442594137,-2.423197152677452,-0.08118154097028521,1.7288463349355605,2.3009691809126105,0.7526994159193113,0
0.5160814051547717,1.6723773972467613,0.18363808667566586,1.957060634489818,0.6165083975999359,0.09507140687026672,-1.2278625248146124,-2.4735399782624063,-4.256794619909622,1.228574977320077,1
1.4613337032372922,1.9633543449648672,-0.30861231461050925,1.3992800849629907,-0.03816584623417704,-0.8702481560752138,0.010979401736721007,-2.1894434801309273,-1.320542481224956,2.1255468932229813,1
1.8181971043829228,-0.26130794533806506,-1.0066691256549993,-2.880113912099652,-0.15289017748428502,-2.729750919053797,-0.8894337764094188,1.8184767519429517,1.1188562105895314,0.7915471414755998,0
2.578718575826936,1.6499486863691368,0.5167240268297688,1.5164908296491393,0.7236077202025151,-2.3625060097656347,0.5075098552230994,-0.18257276193709782,-1.075049251155125,-1.5552322215231353,1
1.1882080105349766,0.800602888966886,-0.04514456669120941,-1.6464330527071582,1.5657031069352363,-2.358601645306829,-1.0475742953667218,2.433351323661345,2.7103664060029344,0.3537715485263133,0
2.56711203874713,-0.9566673516760845,0.6933595762643642,1.2807916905573293,0.13104799505028694,-1.5168047348703788,-0.5005306207557482,-0.9168882680638708,-4.554813117661364,-2.0581723410356685,1
0.6834214643399852,-0.8654179036410584,1.2129156631449791,1.6210993881490359,-0.17304061790645708,0.0809809535714443,-0.14969644792355283,-2.0739703276073107,-1.3602193344457683,-0.6837397067364369,1
-1.715894732339903,0.37839629022118976,-0.9903392170461691,-2.731145274385463,-0.3863069425237945,-2.171124449716184,-0.7428988709842768,2.766012589483543,2.754584187730938,-0.5444870036658283,1
2.715860919153451,-0.7251941231236222,1.3388264871192792,-2.3880560862850855,-0.3877055535872384,-1.5129984851521723,-0.03838684416382603,0.29052039576784283,1.008717183015504,0.7683648010526957,0
1.715966760320089,0.6964374772279798,0.5557605190928504,2.311277190758874,1.188449943624772,-1.9009590674717018,1.3137635487945591,-2.619043759017389,-2.8444352527854737,1.08566678250485,1
2.147159666455644,0.3479520651653992,0.02629265188524874,1.9602909915225102,0.48190817149604753,-2.228598407989064,-0.24763215140672304,-1.3460858460103604,1.9612565554343862,0.49424032196887663,1
0.9673794681177343,-1.0628326036135691,-0.09295714348269563,2.0569455308441436,0.44315649979129196,-2.619887761788921,-0.4003548367898593,-1.5358962445230937,1.3852701287680673,1.5639217101794263,0
-0.05282865331276998,-0.1549195090906481,0.29434625591850155,-3.6591024677126605,-0.922435836936269,-3.0174054769894276,0.5486092159813876,4.636459670807003,0.2382339222118821,-1.8857477267278775,0
1.4566755694649425,-0.0774191016744795,0.15015441191017265,3.2386733219341037,-0.6856649024123808,-2.009463148116205,-0.4615967544971665,-2.934805281017017,-3.7364264663370736,-0.46879715922139087,1
0.8039919260785302,0.6690565835363653,0.27567747699345846,-0.5691269076661365,-0.7181798131406052,-1.4221914966356426,0.6313961780185106,4.865372176804332,3.8143065185900107,-0.2975471343383539,0
2.3265145207526574,1.0547257918319017,-1.141129675429335,3.2688528242358075,0.9836456603719412,0.5342686164841965,-1.3336540358474804,-2.6845815290559703,-0.09553888965694934,0.4842593961199424,0
1.4058806162608133,0.8064441140146096,-0.2894166211149104,-5.492377521326455,0.9235291607830226,-4.490912449435795,-0.8315998977719579,1.1510515013527243,0.8634320241895401,0.2281730572164975,0
2.477797578051342,0.7556838532286084,0.03753261903980212,0.8256348875737596,-0.9255412793692565,-1.579068456433811,-0.1788135727393205,-0.5212226066176642,-3.3167623648991653,-1.521441721974303,1
1.207882513652394,-0.17747410967084296,-0.04130238492386489,-3.8324930551619714,0.03352032648589543,-2.7182654869530856,0.3108117657537151,2.238442936416628,2.376278804215234,-1.1314265650021988,1
2.6285278013366993,0.7478003556455344,0.3727572222356285,1.3783226434577638,0.16760356124198192,-2.7826858518509323,-1.584520449813693,-1.7211097234600143,1.3019580893033236,-0.1540355069651208,0
-4.495594928464491,0.9526156368604507,0.770611676539197,-1.0056621632648977,0.48784030738118317,0.49461862310266635,0.7820887750168694,3.457833264363927,1.7008246786798824,0.9817783206253289,1
-1.4740333387581885,-0.39217199383233936,-0.6782343976805268,-2.6949503990039303,-0.44471994502331014,-1.24320395733091,1.101974720653157,2.7949095838023195,2.5098559836287575,1.4730386435157066,1
2.520908512103759,-0.43634637067732435,1.5268855698211559,3.086767790173858,0.810244630891607,-3.2982499077279366,1.6089274818072767,-2.148789857761478,-1.0175067755535392,1.2210118950202251,1
3.1662224814893527,-1.8962418899553815,-0.5815176208350554,-2.613801729911306,-0.6146878351680793,-2.0383512384105393,0.4844974168119748,-0.13204965823879888,1.6509834481447994,0.5779106637028255,0
2.7689841233247847,1.7317734022880675,1.3842810677012776,2.036957968613474,-0.4695655804163517,-2.7888619831669965,-2.842236396415789,-2.9113724528922456,-3.6898841515462433,2.2170878088019665,1
2.0275116538338045,0.0488125388128617,-0.7641413060082249,1.0834419092503849,-0.24901934821103452,-2.027915241029162,-1.215105344326532,-1.1356762099604225,1.7368397568052956,0.8809371183367324,0
0.6719927070333518,0.17829633762958083,-0.6674895454449925,-2.9547128718878293,-0.6171232195816583,-1.7733089495251548,1.0717920162459789,1.5114259012188072,3.9769318768513005,0.5653601789367747,1
2.213362180610507,1.2971926257291544,-0.4138029773611853,1.2806175493147347,0.49200125351533497,-3.2262621667762392,-1.3384736446700158,-1.1288022406518403,3.5751575612485387,-0.6186898643474242,0
-2.3397980500911473,-0.5430625825226146,0.1638874338114369,-2.03979866731103,-0.8950667087074684,-4.319151349386211,0.21956927614288568,0.7767837139094849,-0.5417014820031962,-1.8258915151107618,1
1.7334332374580756,1.0668625605346118,-1.6187374697735677,-0.46392552711912005,1.5156463965477873,-1.917122368205047,-0.6119720082777769,1.8143133856367568,3.2369083070942164,-0.36503611140531494,0
0.33977000983852257,0.5196568753728912,-0.24969138341511896,-2.3483482671338765,0.8581823731170323,-1.6212969932286914,0.29727898555859356,4.640426723673849,1.3958079087950377,0.03814773227116367,0
1.733160630485306,-0.2762973856038626,-0.11477028617020449,1.36639053543316,0.12613924995684547,-1.6303051144413971,1.6898410316899009,-2.6425706124368142,-1.644084268880735,0.829904433761054,1
4.461807472629557,1.4246201213643157,-0.4062186183936535,-0.32300619053579616,0.933689992884128,-1.2877315477773519,-0.015293588175164931,0.15436624560802836,5.656956193067641,-1.2907533739563457,0
-3.6654149526633626,-1.6621045254890243,0.6921149014328973,-1.1717064800883952,0.5007445843207239,-0.8551317691125766,-0.04844690062567587,2.8443190457210306,2.7536031443486233,2.237006804766501,1
3.1685781771017325,-0.6593685470018432,0.07991669296878809,-1.9662291381745416,0.09898576428111526,-0.11461687105917395,-0.5600305902764916,-0.0736220359256361,-0.7063038783433764,0.8830005440733836,0
2.7733435941282165,1.9332845118458373,-1.1296314028136667,2.434333474489803,-0.008987262107568469,0.35038574458526295,-0.4225797812829521,-2.8923805966914795,0.5604894312075199,-0.41517993221953803,0
3.878669564885408,0.9946068571702957,0.683370444212531,1.8439649023961933,1.8853373439641568,-1.460505229579171,-1.050267527243675,-1.8408863047794948,0.15636777459704265,0.6574535570583208,0
1.7627819933304452,-1.0257474694610758,-0.3906789417811036,0.9932351587901116,0.7476960375779337,-0.7686053677444031,0.49027574546435476,-1.3623268747162973,-2.686125487537284,-1.4007614340068701,1
-4.371589288767931,1.5744159985840707,-0.2840950153301502,-1.3033771042247788,0.21342508373478541,-0.20863685570122148,0.5675555629237123,2.4156963828803857,2.1516491835352496,0.27556308891549464,1
2.58453412784325,0.2846797129931854,0.5757288859983244,1.7743590882320872,-0.07525536586393586,-3.330595652541505,-0.668581945840874,-2.2101884656750403,-0.29106351200286174,-0.823252643630179,1
-0.4700806042005927,0.13071693203735962,-0.43742069439970926,-2.042956171246968,-1.0863527518940348,-2.517897528560902,1.0961512955720378,1.3898719717065888,1.1555304661601618,0.5143498612029863,1
3.3841498379084505,-0.3870251186817336,-0.2994400837227094,-0.19631725911033526,-0.5898408689820249,-0.5982583499065535,1.1197916658118738,0.8276364070490889,3.7445562948645987,-0.9137873911905731,0
-0.7683689198670396,0.14037810181846452,-0.7877824871365666,1.6626787172094013,1.0993207252907555,1.9141173188912726,1.0082409948558997,-2.297510391277463,-0.661751347224975,-1.4879626187596142,1
-1.7510273232257478,-0.9050754799387142,0.11358911955438662,-2.2871907002144356,-1.3003872191038424,-2.5513846488567222,-1.0670122421123076,1.3917208829830723,4.231340071801826,-1.4153137687088415,1
3.2309468986542917,0.34619535384141165,-0.727283010588102,1.2449394467724566,1.2225797099917177,-2.1794284166243476,-0.6731441127809527,-0.8876969490401052,0.218625793397206,0.718960206781572,0
0.1444232320282577,1.665035347445735,1.0543003096447743,-1.4027786997910947,-0.9475999828514439,-3.833385365359791,-0.8954699328707657,4.8258751257932,5.069713359951807,-0.818627372028687,0
0.3147128488456852,-1.0571570318634378,-0.4724072641544626,1.9815232096538506,-0.2727419641257454,-0.005317899015658822,-1.1925531801770506,-1.7178661312544856,-1.157453356189571,0.7980212272960405,1
1.6105007964633966,0.7083353538631995,-1.8657338042275604,3.5624528641469033,-0.14302263151640163,-1.5132694415307477,0.613552464586474,-2.5997549809034437,3.9853812018398793,0.7824080974509364,0
1.908182652454057,-1.103997449595628,0.8812816535577567,2.1065663076137424,-0.4148354406110917,-1.7232328045301384,0.5564173032112074,-3.3447638309581214,2.5844205918086023,0.3434341157823941,0
3.1730225071288563,0.764867204706297,-0.9983899262366192,2.057262628603471,-1.1102615980717931,-3.6451897002195945,0.404729299197811,-1.666059361368462,-3.0169935116430606,0.6218384836936294,1
2.5007055447841897,-0.6409198675961343,1.4689031923118963,1.755034915115282,0.12856037941199214,-1.7121476866791683,-0.6927147953645295,-3.568356367706472,1.1821246191528128,-0.6054913106262905,0
2.8710368163085245,0.3047465470879962,0.061772176778312655,-1.977000126644477,-0.5724325402729314,-2.3572593292975834,0.9487137787972257,0.6966510160533992,3.3532645283861653,-0.4952527958133427,0
2.7329735700468767,-1.445046532825845,0.015366641592206515,-1.6831478419850523,-2.0867319115575773,-1.8532200862132482,-1.065213549175674,0.3092914313213604,2.858875239056066,0.28054306578132565,0
2.189056170498459,1.2246490118173925,0.3978541305430428,2.396889088473838,0.02407083367249231,-2.2409371096865898,0.02394580762363419,-3.652013111164775,-2.1467952964166295,0.5301461824590119,1
-0.9077450396092275,-1.412251211544725,-1.1189751610424787,-2.0028903597832963,-1.2069001201627994,-2.043427570677775,0.5388318330735904,1.9466237360933674,1.5125504947127741,1.0086501874017575,1
2.243011922387672,0.6040298561518688,-1.0085553804833607,2.3215769572349076,-0.47766733512972614,-1.0868387339538943,1.02391266391853,-1.9506264254494419,1.2858113384878347,-0.30211297578941015,0
1.9647232364182712,0.6263848559539404,1.8386693347527008,-3.2721492927508704,1.1261035936609638,-2.2313696506787903,1.2195323189213758,1.8009716452984186,0.6919607180203575,0.9568494384442701,0
2.877653258004087,0.38072804366679625,0.7515916644404774,0.21674347373641156,0.9590145687336603,-1.254581279162593,-1.6763440568561554,2.2157001154598728,4.886523946430151,-1.079110301264008,0
0.859594256014387,-0.8868000135523123,-2.162385521201068,-0.6681249197629839,-0.43555015448856704,-0.8628581940894713,-0.45370961961647954,3.6476477045717255,0.9442284412221464,1.291245028376683,0
-0.21150868711674953,-1.24404819117688,0.9862863692233943,1.172644335186116,-0.3303730112251342,1.433865783183652,-1.8553065916911282,-0.3954531726138488,-1.2129063418426635,0.06287358109248142,1
1.8325158125676877,1.263745753490791,-1.8540470311334243,-1.3703863384777317,-0.9065326056714549,-1.5326891205977176,0.2917596107119475,2.7076714679541904,2.5139460069318154,-0.018391847077938357,0
1.7541800470432507,0.19796182172014115,0.4516613105827279,0.7811604119022788,0.20691353929474487,-4.02969561240377,-0.3372980754257206,-1.9424724852560311,3.2247400271804523,-0.11892744951908321,0
2.4463186809721322,0.5492347779897011,0.309613021667892,1.6628731995579722,0.14751090964930036,-2.7421652184307677,-0.342203249914402,-0.5309372577868727,-2.1366646550760557,0.12260196185190785,1
2.1780972328636223,1.1577469869194021,0.7997562393947841,1.4878025585530648,-0.4194237346923412,-1.744151732298596,-0.14890748292554531,-1.087643839321266,-1.3894471184234172,0.8198809897188194,1
1.6416677697502118,-1.361501041571234,0.7482177493904676,1.9015037458851602,-0.7629824838941137,-1.2907743982692614,-0.16145885567026136,-2.6070954051210355,1.233929364361216,0.5893676756405507,0
0.42592894566386885,-0.8825591103342877,-0.5320084299929004,-3.5106635852459016,-1.6449179305940502,-4.287352536544834,0.3288148841003998,0.9217236986606829,1.6747836425789422,0.7987217269300356,1
2.639177555454738,0.5995653936110987,-0.3864535153512014,1.8498481975576662,2.3785639434438917,-2.215620469648563,-2.208020773232363,-3.5287882854257995,-2.8051491494411414,1.61113398724284,1
1.665507130218844,1.1813686931147256,-0.672505365300161,1.0299001722203398,-0.21566109627052923,-0.6953168889111994,-0.2536600960291559,-1.5464648241685208,-2.311522171354086,-0.28214970775188825,1
-0.3350182387433054,-0.19505942803905846,0.4984605573107688,3.117671796536132,-0.299483799620928,0.6290217850713957,-0.013791710641811302,-3.629412682292219,-2.803676736518906,1.8503464249452464,1
2.048120114805186,0.6980184609995554,0.6507076909266182,-0.07739651710078888,-0.05529238401830208,-0.4434137923047723,-1.3354458085888758,2.803011995725493,2.4740863681488627,1.2283337094317333,0
-1.301650974323718,-1.3413150703749241,0.15607658782364917,-1.6908435186903576,-1.4161330899750038,-3.6470766516260325,-1.209183974646169,-0.3314384184917385,2.270850028096432,0.7722893860981771,1
-4.12146815484828,1.737344108744763,-0.6202194268438143,-1.3461073969026125,-0.48581775977866465,-3.6184547290621776,-0.16865987459464094,1.8364016663788814,0.19462295032895405,0.18555142956400075,1
3.580624852380981,0.42969656849444804,-0.9188954597911132,1.4011181430613096,0.9240382835395969,-3.1759889098322254,1.318427697357055,-1.7898240684376547,-0.8109674747110587,-0.6737744769939489,1
-1.9683118979908094,1.7793077004715296,-0.029419441575372962,-2.528529733573747,-0.13218083416505494,-1.5971067220754784,-0.7579088778072351,3.318870912075634,-0.3894703836805675,0.38535069002427763,1
2.082349875858313,0.42591365634871664,-1.7331006579472454,-3.048348832046483,1.3063656623417357,-2.1306792371138914,-0.7127581779968681,1.2902298297807722,0.006316091768999055,0.2740112132374398,0
2.2726491812525422,-0.323629989639801,0.4402344008505232,0.08248561261223042,1.3610566111476532,-0.34938099219734164,1.2155312533491545,2.1286689983152693,3.3160846537758637,0.9461184527596207,0
3.6129068654746357,0.04761675769278785,-1.7601292976071183,0.547977793208674,0.017152048484586516,-3.2330944210832424,0.1223316621636337,-1.6678407538977311,-2.386553739879809,0.13529047067238356,1
-3.455557503150657,1.4333206891010153,-0.00260563946180456,0.3501334539409915,-0.4319493975558146,1.017216793157425,-0.7145763469591659,2.825845065371779,3.3167251263321686,-0.8075330095492079,1
1.143857861559491,0.3336560936313755,0.6517221606362992,3.1459849325182,-1.047747795556355,-0.8707511335988742,-1.1593521911335245,-2.094971309332085,-2.538644071881615,0.6877401333859919,1
-1.8999985843422016,-1.2701966362652235,-1.4340884219343257,-2.531799671584699,-0.33338940541965933,-4.299729924242028,-0.10878822154857098,1.2430002271339902,1.366036235774249,0.1639415512484881,1
-0.25172528454070586,-1.7538692400923523,-0.12763518465625281,-3.3957833473303607,-0.5170985321401281,0.5874333174016102,0.5229434381891628,4.721515717783872,0.6861296548640703,-0.6120620003225824,1
0.8756526276789007,1.4108625243210862,-1.7147357418232054,1.819911129774468,-1.5346129569794678,-2.5188410945227626,-0.7974099094816423,-1.7355419756389874,1.5272959896149065,-1.6079976756619456,0
1.620753448694105,0.2561001607401618,-1.1384562119558697,1.04882965809837,0.9689858604724441,-1.848031700361136,1.251067971729516,-0.6837179374017341,3.128614531195808,-0.14717545400426496,0
0.010534826090160543,-0.41994055236387445,-0.7213122143900421,-3.151957896663083,0.956900611771867,-3.1805284117977517,-1.9277359337770887,3.6128202642527523,1.163617577980573,0.7574771104384032,0
-0.42534900330956926,1.1352918677394093,-3.5844359702267377,-1.7308814783322652,0.8255385532798113,-3.1907162639500424,-0.1304637385457218,6.4684324753180045,4.638821921242224,-1.6310204161333388,0
2.6897853632978337,-0.6655403407607837,-0.2716955146826016,2.0601758394296295,0.25385178035637307,-2.917185800215514,0.1991111153110446,-1.0836131558051023,-1.1412602960494813,-0.3810599388459493,1
2.0409305512204123,0.26513764008715307,0.5027614920650535,-3.2269000995145234,-1.7665415486342178,-2.48219708777452,-0.8117796344456374,1.9202423425319657,0.47128796234449255,-0.0956131344968953,0
2.38552963909015,0.10001506030140075,-0.6545017788317968,-3.257577786976051,1.4470387958223916,-1.857340792827974,0.46381526661663136,0.8430063399195795,0.32671343713320233,1.2858972673358158,0
2.701531936546617,0.3775444412632301,-1.5954592151617113,-1.101238312689535,0.5163764757816716,-0.5561316897680268,0.05447968668371672,1.3154684666058907,1.0644619916139226,0.056049375750894005,0
3.373772024471913,-0.40864391474949946,0.34100803277616326,1.918921644861103,0.7477266001700806,-2.0283044440942195,-0.5275114583806804,-2.20772575666058,2.4098683742009053,-0.25129449026276923,0
