feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.12264734392685406,-1.1502435022226365,2.3541946980828508,-0.06196990187691287,1.3058310881140138,-0.532513316341189,1.6238109204519868,-2.0716540451002103,0.686763123830336,1.0732447253012252,1
0.9821426398172326,-0.4988404019699654,-0.19040983435967407,-0.7474182336604269,1.9062884161114582,-2.0236105357362506,-0.09694182503884985,-1.500997475799735,-1.325416381593521,-3.678641011792976,0
3.200975360794513,-1.2342909778487743,0.10376803452277716,-4.368057038988786,-2.6011539381679,1.6405043118696443,2.0156068993968184,4.990406712539214,0.24385749367970977,-3.013635591871227,1
0.23242528760285897,0.7301526003687262,-0.5186987598609982,-1.034173484512779,2.2166510766379064,-0.6989193598408228,1.3133942810079917,0.44689690025290685,1.7500381091064483,0.208968163434345,0
2.0509441807618503,-3.1913457281154156,2.9344039190739064,-0.19055132798529772,-1.9227621890572673,-1.5021403495679095,2.3905952690567647,1.544479513623049,4.294904405498405,4.403471250645382,0
-1.2947073553035056,-0.009230791433104235,-0.4895719725164758,-0.17076889180642474,0.896575863433269,-1.7920907005081546,2.3608797823597523,2.058943530876675,1.2896632038868634,0.1505937652896876,0
1.3824402713883728,-2.4556606247344224,-1.9449965438045678,-4.124376484004816,0.5489954430664735,2.9414867398617455,-1.5677501911608283,3.6417754996512746,1.291644091043461,-3.154550464089056,1
-1.491747520622759,-2.450737201241976,3.5392442932462,-1.0756428185000455,1.090348322014009,0.17546664499390863,0.05383858767046268,-4.8920692326813136,3.0268608950677436,-0.6487292890665974,0
2.063034110987269,-3.415341182378975,2.7339716489928385,2.2986466860052004,-0.7417254332551393,-1.5743279478207763,0.6181695692067808,-0.6297347699244799,2.2310790339569966,1.638507186009328,0
1.6606449079910792,0.8505230426167156,2.7593226555300925,2.049189862692639,-1.2429223142422618,-3.0267582966083224,2.081668545211306,-3.066008109126112,0.6880325784161799,1.1776246197806854,1
-2.90302216852383,1.580115389703173,-0.47397453806418866,-4.172079224572145,2.511739944935876,-1.0869594001169312,2.2951135869790207,-0.24732076154861482,1.9285507742471761,-0.7502965885446184,0
1.182477795265855,-1.037079735482332,-1.0615964566941645,-0.40657351096342387,1.7565496579673618,-1.1337055792698014,-0.9982802544620542,3.6419342638976038,1.9496634890222104,-2.720919204917241,1
-0.6478642465062534,1.0651261494293887,1.1944749730159812,1.3236980121215307,-1.5073263306979698,0.6887428343822497,1.6970324043739997,0.5356500356419445,2.3017026649868053,1.477514602990913,1
-2.318079557716106,-4.373087525038017,0.1289051430264745,0.2715197060503599,-0.640833611953518,3.388696791175361,0.16751085362866203,-1.887200185649096,5.215939509249491,-1.0081023526076671,1
3.76890268140684,-3.554413598743361,-0.044075486566525046,2.258491067079828,0.5496789343910305,-1.3912704597855028,1.7361337841792066,2.6307494553084463,-4.398708090103872,0.7874403137260815,0
3.7374226250342684,-0.749067640358532,1.2160065475675075,-3.2843298184551504,-2.7692320178619414,1.840552355564997,1.4948507652346437,0.6251182901854455,1.27086477141685,-2.5942599519243412,1
1.4385779213833172,1.070950450531937,0.22347918182212134,-2.956902869492056,-1.2098821996529008,-1.8725173615362327,0.36992207152566303,0.12415955433277293,0.9313003444712986,-1.2359584666457444,0
-1.8293649446439324,2.172666289402469,0.2031154108070421,6.223028871624544,6.400656057530402,-2.1703972841972488,3.281558264671671,-0.9422466116422459,-1.4577288364767176,3.4808710538426046,1
1.4541303379672155,-2.172668565370101,-0.23952585486851596,-3.4279567762983216,-0.3886004967111025,0.6166232817857749,-2.5344014052627806,-0.864365948881481,1.2640590819359943,-3.5250451503549196,1
1.8447924418493375,-2.0955767655453394,0.7662676870193736,3.303651803245951,-0.19495918827603753,-2.657283239687763,0.3918129238123482,-1.0164861909970282,2.4184187060384508,-1.7989228875335586,0
-1.5929602621488375,2.047121661846674,0.14081691290787435,2.237157382485683,-2.5128705685465933,-2.7750169746228917,1.737308509060758,0.9389080009141946,0.3045162404740662,2.9169541932573986,1
-0.8692090757650821,-1.8655626958920635,1.0132713398813915,-0.22859057727918053,1.3615361871869316,-2.737231506110256,1.2854942072610973,-0.0348343960423515,-1.5248941930570337,-0.34103671298005633,0
-1.5501220899003876,-0.7458539640779662,-0.9952924051047402,-0.8265379599528573,2.6198749083110573,-0.11420051327061731,-0.873336380612983,-2.6749203202343863,-0.3437478615453531,1.001285140030582,0
-5.380877488513919,0.5425507989607032,-0.9961285532468613,-1.7389942378076961,4.428949679502747,-5.282919445095305,4.218203595562615,-0.04917431573503084,-2.7785719903277575,-3.4010230677644646,0
1.6940236474925345,-1.076253361958991,-0.7415072606082842,1.568394059769536,2.41224549881583,-2.1690687301008813,0.3703611024642338,-0.8905052477824797,6.424147214992273,-3.4992701587735087,1
0.3234777341995453,-2.5419967686877447,-3.0428254144327544,-0.8454806885739728,0.9559388890232356,0.7359224084460213,-2.535501548403583,-0.1623939953970852,2.467556613249424,-0.33331249616153247,1
1.6887975260369494,-0.741228961485372,-0.5716355246817635,-1.151322000930124,0.20173960546964764,1.15406355717107,1.5133395963836294,0.7864593622377609,1.2855522380171203,-1.2594049440079615,1
2.5402062129779543,0.16005735641474383,-1.4532440927128933,1.051574063129507,1.7725680452519375,-1.9947000180462604,-4.2511063057035265,-3.764752603398259,-3.400905279801741,4.728853394889647,0
1.0921497262825737,-2.926180350594509,-1.5208884684568051,-1.4973977628067237,1.6050009472421811,0.8924467396342918,-0.5223034589055546,-2.17453726565273,0.4877661331190607,-0.16357003877595977,1
-1.6241657891297203,-5.427939641872488,4.126723807631713,-4.174217362634575,-1.8235256309451624,0.01547584171212657,3.6489839759352636,1.3228766086601862,3.612345802615735,3.493543590722931,0
-0.5198660345580923,-2.808687671134421,1.2643347632046247,-1.2481580677576283,-2.131192305966554,2.8492582752782663,-1.706947981716179,-0.8370646566266949,2.1021630862203704,-0.5669607139601179,0
0.019471633929170507,0.26990873408139837,-2.9820682023321314,1.0042380567231177,-0.916372633098224,-1.0376443596965685,-2.2735579960915757,-1.8369748945127218,0.9617778655201992,-2.91319868172702,0
0.15405449121348092,-2.985803213356418,5.4459502180058,-1.9010450632493177,5.3155502941090464,-2.310283325882539,2.253213819459548,-4.055485389548037,-1.6086712802910292,-1.041732137363554,0
2.2165484464474448,-2.695694424536562,-1.1513194719268003,-3.9485099448527063,-0.4816061159027265,-0.6272038334926058,-1.261102895379689,1.1270006271538757,-1.0604072873834955,-1.2829398700261283,0
-0.9776007651208143,-2.0202996007928617,0.47787822599045815,1.7294396606788092,-4.400113318811918,2.2458141972273253,-0.45264106147374483,1.818468765026637,5.717406940555899,0.8552148015477634,1
-2.2678933368248346,-1.4483433027236035,2.1655300515086076,-3.535366240702638,0.004623339230700685,-0.880577594888118,2.606527189106269,0.48468145332877066,1.59513805548178,2.902356372191268,0
-0.07877425289777418,-2.651309640564711,0.3605177886100692,-0.46890047985665007,-1.5480361506823064,-3.139624081001753,0.2121172504418095,-0.0871926174735983,-2.6760559283140313,2.3850843070741083,1
-1.8335613336988112,-1.5637872953612075,-2.0391072817435947,-0.8249479717324716,3.2290278748933403,3.8389592700135697,-0.9428315967745805,-3.8982765464187445,-0.34330395098122346,4.361137693438328,0
-3.4814388927360906,0.5485803039451993,0.9281953488313199,-1.6153664740090283,2.463310613744787,-1.072393088887164,2.2179322467393137,-1.8835421391352556,1.841644995290224,-2.7370486677580947,0
0.2593765611243797,2.2103525467263445,-0.6909624733958095,-2.3136521505136205,-3.71200666746798,-1.5819772519708724,0.11433978524105193,3.278269570929636,-0.35342373974420505,1.4389787557633327,0
-0.3603141084934882,1.0829842484130099,-3.104926819799819,-0.3742568752352603,0.43568939334125323,-1.5696825623589237,3.2939028022240247,3.9403801100676517,0.13197498755270487,-3.228061966215771,1
-3.3747354755668324,1.3125506727283942,-2.9464428704988928,-0.5337469554837209,2.0352821858046406,4.774798645890586,0.337578268583822,-2.2887258060046314,1.181091292444434,6.0913282896227745,0
-4.518858022795184,2.49748452447843,-0.510356039553165,3.4247897308722877,-0.7963334418645096,-0.9018689240141449,0.5879659785912773,0.5687349387464105,2.004425354675239,0.9350925037443787,1
-2.332756717842458,-3.729726685228806,1.3946063001731734,1.62536589987495,-0.7935956307522276,-1.3663961465326888,1.6946091613412166,-0.8446130131511433,1.2714801034245415,-2.735204942777748,0
3.4887483026155865,-0.5343701418878575,-0.5971581300784166,-0.15220304836429066,-2.110215940904619,0.5962559597906143,2.574181649154924,3.2941709652432154,-2.4265424233428248,-0.4306747159437112,0
-0.3175169427728475,-0.8019328862079873,1.381624301253888,0.7772259032943247,-0.32498738056677257,-1.7829990664505,0.23847601116258232,-0.9743773658229472,-0.12435130120175297,1.3903341226797958,1
-2.1970428742474146,-1.0482994677757997,0.6160860440444087,-3.115427111953311,0.7255135597368596,0.5328118204524432,-0.3752557775019343,-2.0811820344563925,0.6994547236734461,0.502684194268477,0
2.6598065835069358,-1.8826885885425972,3.0221641088382327,-2.6622890282918172,3.0926375707216027,4.031001437989261,0.9545332994408606,-0.35960861428767066,2.165937146160907,-2.45611958563803,1
-0.9024473013109877,-0.7098362979802124,-2.2855023735680993,1.3177932775681689,0.9738479487199517,1.068833085745168,0.036769385758334994,-3.2584371968266126,2.740376114174569,1.7720171151711122,1
-2.199156991791022,0.20421592803166533,-4.6023479203467375,-2.4571366006180537,1.9707800574973076,0.13255089586189395,-0.6815240969648597,0.6929940500249752,3.4595133995983653,2.0793699545339512,0
-1.546241395220244,-0.3905969499476727,0.10828306361243667,-0.051809416474767556,-1.0632436841177257,-4.669516693541328,-0.545132066488978,-0.3473056757638149,-2.947952426552929,4.063564381968531,1
2.620755487668255,1.1759890794594807,0.7480951930197943,-0.2740068123987348,0.054784663419193635,-1.1683476378433855,5.37317063742444,4.2108117159456135,-0.4097192395019247,-2.443009325706255,1
0.2747612963664965,-1.0580768385378352,-0.49075292094882617,-2.567905805726895,-0.6352190849499062,1.9348123743953862,-0.3065628360563155,0.8118030063316418,1.7359495456461862,-1.5984428579293928,1
2.1149648108150294,2.732238528620981,0.021848182428094276,-1.994162324570426,-1.1314127518023809,-1.7504765360931873,0.7277930477235766,0.30068818329960045,-0.42184172313593704,-1.136711157284764,0
1.203108972485115,-2.489747287374012,-1.9310226304773175,-3.82787167252549,-0.5416870922456369,2.3956194826016386,-0.05797523525819237,0.8339680085954694,0.1249138222939089,-1.5527180323434957,1
3.0999946779759777,1.5753774945541763,1.265863399643087,0.9132428921774416,0.474477013998424,-1.0292641316918103,4.215165892844826,4.231737129025756,1.623532125860275,-2.5804442837971417,1
0.18441244102269794,0.8324311261050545,-0.6184999935663136,-3.064274532358512,0.5475478127983964,-0.6076581730142316,1.953089025783535,1.7070113858841722,1.8861618050369207,0.5096946609267894,0
-1.9291430166612653,-1.387287124263048,-0.4572027147565221,1.0512228763301905,-2.2906919905655085,0.16375961985026977,0.4825453954037937,-0.15873828055340078,1.2269050490591065,0.7463507767185489,1
-1.4821912403354938,-4.272888551219186,2.5779234207722483,1.232339588126588,-1.6700711869944715,-1.1214067865527861,2.124930347521473,-0.571219897088205,4.016705880280611,0.8112652349122544,0
1.368665538671769,-2.179431490117592,1.6748648239503485,1.44012123711756,0.2665084904339696,-0.06966025808557486,1.9424962263514947,-3.953971621238776,2.475641556203361,-0.577535687964599,1
-1.4645394533213665,-2.7021524174528704,1.4412493382700453,0.08376151151906042,-0.29110197544312455,1.2061401934443552,0.04081336832898663,0.6824220497711169,2.959253585414128,0.5439310159903226,1
1.9781787688571046,-1.6750589141886176,-0.8516755402988678,-0.786643316501606,1.715195885879981,1.9652352556744574,1.8445705339899725,0.14913022989200664,2.5220497244313176,-0.7701975336135942,1
-0.3088680730889166,-3.5251835740153235,0.39156534603878534,1.4206667677862592,-2.2166946415246995,0.1995240524573616,-0.5650158104643179,-1.366755186893767,3.664326206371612,0.25739061661633367,1
3.3997781166582763,-1.1302389153141164,-3.4717573117905207,-0.008237876220033469,-0.4792642213782148,-2.4962127444143034,4.471149208230613,4.020074059176151,1.4120126444898902,-2.006460051340343,1
2.385285011594722,0.16919092374965694,-2.0851573040677263,1.8294192830140412,0.7162337952428846,0.021273973175348404,2.0781857638706116,1.1794890221143741,-0.47798731450816945,1.5702577775467945,0
0.06239012615514128,0.852222777597549,-0.9263192895201455,-2.83752998585235,1.8463140391041861,-0.6918145086188343,-1.9192129761950327,-3.301364918902273,0.6828602520369988,0.7335865229530644,0
0.9937332447961187,-4.261770797129004,1.2782679578033243,0.1093419771953994,1.7080129818169065,-1.4859963817147008,2.2192472663305303,-4.153378013843961,0.26101875485061077,-0.5246816693950731,1
1.4276018770237666,-3.211695693610236,-0.14713156409355554,0.6694372796624708,-4.855084355795594,0.3942692099546228,-0.739843434013858,0.8331356824052791,1.4286648780755125,1.2333375775662703,1
-3.8450129992249433,-2.2890103064887795,1.1312156768883233,0.8550933336455375,2.5591078836047876,-0.04512821477416373,0.9769612759855776,-2.542312561776769,2.542785010113719,-0.7526244621096609,1
-0.03405182830804576,-0.531278778769368,2.9901124702454513,-0.7849385707662087,2.5929083023550983,-1.1908696542427686,0.8426911762457876,-2.097227123936757,0.052663580249540876,-0.0035485020980896564,0
2.5014238565040134,-1.7376269042593684,-2.8502612036780093,1.1704725092571375,1.7326205879870507,-1.153020949678887,-0.8347742471081259,0.7961622699191055,-2.3818179758175875,2.1318710591750767,0
0.4722200346971246,-3.884008064801586,-2.3984831338913457,1.0745615665490575,5.587693568038227,-1.0948490694630755,-2.703066829615822,-4.148560238110086,-1.3407088213618614,2.349809878883705,0
0.1578293260480188,-1.7857426155558713,0.4721413053298802,0.27289487225287856,2.3860968192811534,1.695826059520674,0.1107679453120205,-3.8635229309346357,-1.5948464676820384,2.6237570036547044,0
2.3269596740268303,-2.490865836167015,-0.5210095352009187,-3.0807926738595084,-0.4815332389753495,1.019094830925866,-1.1169833918245393,-1.017735387265116,1.3631973367007726,-2.536215834581376,1
2.6976139640624175,0.3523031214399168,0.39832395248658403,-3.363972365732539,-0.9534850673887931,3.119993141692239,3.983618176522149,2.360014567538629,2.693985751910517,-4.643695724382997,1
-2.1379440171953736,-1.593875914868994,-1.1104819053798551,-2.356148828532633,2.858358205634267,5.587034533796078,-1.8791853574524096,-3.3392497566046657,2.644860370287782,-0.5473285973334865,1
-0.15354253590914713,-2.060266597016825,-0.9916632425046502,0.5588845101807123,3.2212637795862205,-0.5880472560493806,-3.5979097219647445,-1.401292507499242,2.036729695037377,-0.5237145688684381,1
-4.377262351992693,-1.8858966349213429,-3.5486433050930053,-2.6679299251022535,4.401843275819847,3.655654646307185,-0.5055110134124002,-1.8699827666305626,2.400488035194752,3.9987056775560794,0
0.2158200498361167,-0.6313038337981596,4.290726316963056,-0.05422335194526906,0.5586485722564216,1.1970155379521912,-0.028384372867311436,-0.657840159752433,2.1688732227432928,0.16790327474344102,1
-0.4366168197318394,-0.3811434325453036,-2.353827595221236,-0.8901675836812322,-0.8448446840412964,2.2102875388327456,-0.6239627158817218,0.44334734341260185,3.778337163115727,-0.6660332162056499,1
-0.3359239745203061,-3.4089723719802736,-0.6159118700388779,1.4470450557786418,-2.0729644235884743,-0.9034872500843809,1.419513977813959,1.3912346981483963,2.791442409584226,-0.5556052676089231,0
-1.6890635358476227,-1.2047872791464518,-0.680372631462558,3.033096516904914,1.357259248370065,-1.2070347178208314,-1.5695674072894064,-4.96877052956237,1.244240432224257,-3.7205791207243615,0
2.0496446958567356,0.01703630775185161,1.5092876413441938,0.5406431714934004,1.0070781930725397,2.0408795616957423,1.2851585015143296,0.3459447784096177,2.2432339945192252,0.4899236759388317,1
-1.1830607861771707,-0.0622040019584601,0.23687955018606788,-1.061948862521319,2.4492653815399326,0.23474560953518153,1.1992255373510514,2.6547779526455884,-1.9363418479325554,-1.0266560480003133,1
0.01611990245272632,-1.0078852889557643,1.477592547831222,-0.07944463438349247,1.3129740953495996,-1.3580794503259375,1.3356662751587585,0.02659320882794236,-0.34111798099160495,-2.3724586499346425,0
-3.8992114704137695,0.5000665899513299,1.6683244022273476,1.0011144493250292,-3.1482440391746223,-0.7313698465056686,0.10298207818486282,3.8406434953828557,0.8255388029220542,1.231298300131885,1
5.4172866724776165,-4.969501271950767,-0.19486672353463674,-2.3985377262203924,1.3176044272458736,-1.820521690398351,1.0120433026476374,2.949159499736792,-3.1407860465938455,-3.8759901741725713,0
-3.3152639442858827,0.6445235334681707,2.6394007500879484,-2.418553752789764,4.702364658207991,-5.5969815524306945,-1.3477874842258966,0.9465790429647762,-5.233429168622337,5.682984651376432,1
2.026289833620484,-0.3222764407283596,1.2542688963539401,-2.2699066209255836,0.9636323378625244,5.235722150974791,2.1525046823539844,1.277725141952834,2.5339081208460823,-1.3086419148671984,1
-0.8901953284670864,-3.28337774767244,3.4637599855972048,-2.1373321446487497,0.14707145981527492,0.8580826980220868,0.24614307521582812,-3.5242603726435453,2.5316643203185256,0.1900037372179979,0
0.6657614402481933,2.683008391720453,0.2697898766395037,-1.9381461088543719,-3.370780761142396,0.04542141760740037,1.3519736691303912,1.7024627082994845,-1.2211891494337965,-0.15488084159006998,0
0.012552032663791568,-2.9152163782123344,1.872274119601887,0.3234384974731148,0.6952970488621248,-1.6525970223971886,1.4359078720814846,-1.8814372879932317,2.8416364169498385,-0.7595204079000925,0
-1.2981355487165622,2.831676709546798,-3.4916531243708837,-1.8388517995178097,0.5468844939371669,-2.4562664012175244,0.5735162295954828,1.0179978712458624,-0.6418714650037467,-2.8867339791074658,0
-2.19922288807365,-0.5440773550165281,0.6827540455962546,1.1360924092933138,-2.0316047357613196,-4.355510044242809,1.9594540673622745,-0.908051723949123,-2.2419376782293656,1.5115564170295044,1
-1.6321957978854642,-5.5887806436606375,1.3028584206418319,-0.8315601246602582,0.45562065939128926,0.45054431231452385,-0.8167296164026956,-1.9739576779511663,1.5675330495465447,-0.5735688516597242,1
2.4714431944422204,-0.7871797294336755,1.1571204781064766,-0.09865757741921621,0.65795611683594,1.0358867557824039,0.4814275234737202,-1.4216889636284615,3.8235151721195257,-1.452477140012702,1
-0.18646194711680386,0.12932845014712346,-0.1891664331085876,1.5032681558416525,-1.447170985868292,-3.5836514603626517,1.4621152094981278,-1.0470242594786643,-2.778128109677285,1.7952774431689358,1
3.3556612357276645,1.7969414661803125,0.3410711090040883,1.0944516577921886,-2.8108759832801145,-2.515357836975194,-2.1016455805326713,-0.9442574695749331,-3.5813471576424725,3.5133736681863685,0
0.9753632201491222,1.4077540132612865,0.8482414672640923,1.6780154903726157,1.3606589895299388,-0.4702721461040096,2.2844560313099387,2.057373246498951,4.463686745206372,-2.2670060275340544,1
-1.3187557136014414,0.8690131143613256,0.3325744774523658,-0.6547854429410014,4.078613055959141,2.9862306291744103,1.0602588602934377,1.2980924267958471,0.4480344847769999,-1.9707110324957111,1
2.042489151577623,-2.1606684613886076,-0.8010135405165324,-1.7455322089283933,0.8789811800365694,1.0759261458522995,-0.0003878132539765211,1.1812745327873932,-0.18962188287452975,-0.4643819403850792,1
1.2482486383772164,-1.785088689152969,-2.7289656684560186,0.8948660051988455,0.6212743738859703,-3.6148138048465173,2.7779064766813937,1.094833487754452,-0.03804301122350995,0.20661919419983765,1
-3.8580352465008714,-2.640267801650247,-0.49985924140422133,0.5408814866908909,-3.487226903072381,2.8718835334635506,-3.120543886128086,5.4992062552355785,4.457182491312388,1.657905638828947,1
2.219086267045105,0.27247395115991835,-0.4932146070866812,1.687209556640489,0.799247648867597,-2.2899241823528826,1.8205221527176874,2.393822873705077,4.580895846754716,-2.616322755160419,1
1.2371113076923117,3.3098158691559094,-0.4966982344982671,4.498062783884882,-4.396410259709956,-2.625894217107251,3.6167839095183356,-1.955164753943682,1.7705572149368949,1.843963474496693,1
0.5661091089288619,0.7411702142467542,1.418028039730011,-4.584211497063823,-2.325697991042659,0.5747416810402768,-1.3750573158321129,-1.9745939769832352,-0.8190655941601376,0.23663012648030735,0
0.5355483451786966,-0.8688869612182626,0.6384455977646339,-2.9111693259314864,-0.32870590073743156,-0.028266149799587303,-1.2778429272619958,-3.0926605199875112,0.6580037087644379,1.3242448913629266,0
0.001644135936494595,-1.4314365251756682,-2.5461269396814634,-2.1755159426598993,-0.7769752870484625,4.123500141946916,0.2278462075897677,-0.46733441839407996,2.165832693842245,0.593232637437495,1
-4.41314148484997,0.4407368646783847,1.8343339787962725,-1.5167611799040785,2.1595952079858565,-1.3768285973803214,2.000940520224663,-2.6326318724417925,3.000028243064372,-0.19237421592335224,0
1.334735812036626,-0.5240428478120198,-2.005521790895151,-0.0021842751765048796,1.5317455229378685,-2.250365367130999,-3.0135515699490885,-1.8337115040734226,-1.85804770548341,2.195780593755467,0
2.1006922447606375,-1.8947332735874234,0.9203775840528079,0.28246490309778327,0.5456735276735741,-0.6762149351518749,-0.7018371990647914,-3.071141179784677,4.1710022022415245,-0.8366361882669922,1
-1.2179944162659382,-1.6288520267654647,2.7604563416785757,0.24403723831975943,-0.45228161329324923,2.1734365830276814,1.4094360930709815,-0.1513943449256998,3.607517778722306,-0.2508002649997847,1
-3.303249570097476,-1.2981672012486947,0.3812144502184016,-0.7877386160131653,0.9110440928010183,-1.609591048345552,2.137052955691648,-0.573719471834016,1.4166419390071963,-0.98553834712122,0
0.2760655262476579,-1.261425481870459,1.3887296274129446,1.4042106002253971,-0.6624005527441085,-1.0986976564593598,-1.6526438964732129,-0.06896243907010113,2.0679930930799024,1.7644433407724815,1
-1.4041747973318874,1.2287312801787684,-2.0038824098953123,-0.8550356069279558,-0.3313142690116788,-2.6571028637903993,-1.0018021712465328,-0.6624740709506411,2.0070301665672132,0.0002700217420958939,0
-3.0362356954142062,-1.1748483634343738,-0.02814409553070152,-0.28468034068247383,2.816317287968686,-3.0284088934387294,2.8713626762549715,-0.8181208469877076,0.06882303026355563,-1.781233184932416,0
-0.09073965810653006,0.12661889503906365,0.8127060159831874,-1.0588144783202789,1.2133078915176287,-0.8898957551177508,-1.97832815460572,-4.213783389621829,-1.9113890070828796,1.2208133278941942,0
0.5075118121673079,1.9478523780636783,-1.5199378907972485,3.8158340777893875,-5.499651510163937,-2.682199783796537,1.8123744336529262,1.8810822322140908,1.0548598706123236,2.9686777757514413,1
0.3383196525539405,-3.289304223011022,1.618239678792313,-2.8389054147509833,2.5360862219907485,0.06232646268724218,1.9794126228823345,-1.1533568573863169,0.3514755404963661,-1.875193881270857,0
2.853418004786567,0.596708168750218,-0.4701224277698579,-2.0761345833043183,2.1282925659300256,-4.7085349466835495,-1.3892112534398946,-0.6173443091846434,-1.5260936415172393,-2.9530617811653084,0
-2.259240945325886,-0.15826133339221138,-0.5609847702173512,-1.0522807680814144,1.7062151984684524,1.4389086985054926,-0.4733196024758459,0.45188310996860337,-1.70883961867308,0.5273712518169369,1
-2.1031896480998507,0.6768777922340705,0.03744589710789881,-3.8128372673953486,1.3457662635344585,0.6329134848378617,1.0349595253576576,0.09552549252255393,0.20423705642849432,-1.3248359949865263,0
0.6408285383134982,-0.8220482931408754,0.2817696841532542,-2.095933129969894,2.0477099532899716,5.0934747111392396,-1.4295032381819661,-2.07256508389609,2.1050857611115865,-1.3928000230733049,1
2.6945008705367455,-0.7953063683345698,0.00842579097772167,0.6012657325358257,1.835248976263952,-0.4912612281970352,5.3217770048817155,0.6827758602414399,-2.612265141331246,1.460779860674252,1
1.2116740760122042,-1.7328596965045282,-1.0363421502220096,0.4591410455424274,1.1395948250361143,-0.670506265379123,-0.5587996318303252,-0.027539307383142586,-2.8975713731072785,1.7251669239293737,0
2.7524015466439233,-0.15726574174775876,0.1236468809926301,-0.04220067974980468,2.505496944486767,-3.4625840811850774,-1.0901239963837484,-2.363932672855911,-2.710218072839533,-1.9428197055782386,0
-2.909772930385872,-1.5091798252072606,0.22034550035557388,-0.23691512271956894,1.2484215121848283,-4.837002071435819,3.2370253956788217,-0.5659322533147875,-0.02421178628221643,-2.904056099203671,0
-1.0853391280917601,-1.7954927911505567,1.6558774591183882,-1.0641517401884886,2.692623733008114,-2.8100517045741142,0.7020287053309242,-2.7468021457349936,-2.5242480158938174,1.6193407278065335,1
3.5780984875303505,-4.182630383731741,1.3814818508863076,-1.5608611792595664,0.5757454456836222,-0.5812222000289808,1.685357464833341,1.0668517242288544,-2.4482881585004352,-1.84604324519024,0
-3.6244633029235245,0.6192337205716938,1.1807651417205434,-5.493884387708647,2.3485612203132273,2.2203217587275264,2.93100808227499,1.3160023862750712,2.2045466649901635,2.768938431664881,0
-2.9243477773488578,-0.803759220405306,-4.535110956082983,-2.3769324747364338,5.747762995773559,1.0729824744925751,-2.6001376074260882,-3.4137890664515833,2.540342985485482,3.5795641483641587,0
-0.9283778218418066,-1.8188970159727171,-0.7712969606285494,1.2075621797745926,-0.9319176042966334,-1.2931409920092536,-0.4032613483848322,0.35705686107277157,0.11178962404313963,1.443346233417732,1
0.7318364804303719,-0.7229880317838866,-3.0315642351535885,-1.7262014786091262,2.260021012163154,-0.21738204994842614,-2.5332708867080944,-0.5694800819767633,-1.525292478062691,2.6708936662948775,0
-4.68660092241437,0.4001205003839332,0.35372043774734874,0.13589508738188627,0.28651042303656005,-3.7220394380757975,-1.0016097627129907,1.6894845123999018,-2.867181345558477,3.0509014272968993,1
1.1172259408085203,-0.11201134515340938,-1.1595564664901423,0.8053467614576306,1.821320469283839,-3.7918603547591494,-0.14958297689455557,-2.0147319757785374,-2.511648132744659,-5.3808644617401375,0
0.6529606332682782,-0.12617388011426312,1.1268791667582234,-2.793250371141169,1.5958604192474315,2.216954808061921,0.09560863784595541,3.245996794840072,-1.2222929198878143,-2.7182917322351017,1
1.0319564119760152,-2.8759743431444873,-0.05367072584448407,-6.002095889512004,0.2631351889472421,4.183829813498246,-1.3474237336439514,3.0249474416216793,0.5375526126129295,-3.4427209829469074,1
3.7412108771966732,-2.4522837387864183,-1.822163386839624,0.4793823548932581,3.167758506481559,-0.7549419703136583,0.49744659371740485,-0.17493148012605864,-1.9135771123084147,-0.032411056407174454,0
2.850818733053937,-0.6613356792409606,0.6115700389329302,-1.2928657450547598,-2.03665439396606,0.07992326588251308,-2.400145977563061,-1.242972289375516,-4.282547204814442,2.93385114599155,0
1.137211834827544,-4.782501205515802,-0.611304873000527,-2.899305777685576,6.255633280301912,-3.6006094126990904,-1.909599348317606,-3.988769000011555,1.2639526333695774,-3.568015687122765,0
-1.1313767211677168,-1.7237939430575844,-0.006207953801798949,-1.3144834797955447,-2.1288542848636425,-2.7068135339829267,1.2287552200130119,0.012366635444977847,0.265231465267426,-3.981898227827762,0
-1.4852320494415396,1.0530043715079307,-1.808871659501163,-1.3051718854173924,0.009951626770727029,-0.4747464230048878,0.4276768390615463,0.302005239190114,2.1769267953926614,-1.2825389811194898,0
-0.9130279271021946,-1.0934283868854104,-1.551215537303983,1.2324511641357783,-3.438763429504836,-0.8080545915515978,-0.4528307137205667,0.6025785362884253,1.9591306378588826,3.2683235089217195,1
2.5201307402150928,-1.5453997365030077,-1.406511907651553,0.153790897340913,0.9665327319251859,-1.046393824249983,1.761051275834168,0.4077737537119399,1.2181141898044165,-0.7299186079944145,1
2.5304595628605107,-4.119711844953631,-3.1977737537390594,0.23102150475574024,4.831689663634158,0.9795640624839388,-0.27037836241405544,-2.138348211346317,0.031299295504267466,1.133155301745749,0
-1.4284709164574783,0.7048799604530895,-2.4939923140273486,-2.7929514448498365,0.2334836353321994,0.8532143139071124,-0.5343684908359281,1.1390826297434518,0.23253968450286155,2.3418695199299187,0
-0.4390045778641717,-2.6547880678070896,0.8772455060303086,0.9891944317699215,-1.469882584673797,-0.10358911139078364,0.2603285525546394,-0.21479756253002835,1.7239877246318644,0.24240979034682142,1
