feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-3.00183864220231,-0.5338692543496419,-0.24256019855413147,-2.0924333186085073,-2.7307598941215017,2.3596703566864123,-4.110349304509883,-4.297963900643219,5.47126478035886,5.5607724819139035,0
0.21600654756750748,-4.28432981845515,4.737422625034268,2.4948507652346437,-1.7490676403585321,2.8405523555649967,2.27086477141685,1.6251182901854455,-1.7692320178619414,-3.5942599519243412,1
1.89651691161752,-3.408432272107744,-3.542645654929306,4.072772952231963,-0.8225269841645513,-2.8069105355562454,2.2092148754731697,0.17964022605991037,3.1584407903450478,-1.758211585791957,0
-2.4211599060655864,-1.1197509452908128,-1.6923624374108757,-1.4119919613227423,-2.2751019258481153,3.394883255312998,-1.6777742656546817,2.590058366810526,6.548257074842242,0.7601132938746469,1
-2.6886715894410984,-4.213605320420015,-0.7800466960342942,-1.065160821159325,0.6666743092908196,-2.4601002259268037,0.875112673658458,0.18956836450668257,-0.06926118975115614,0.007483410492618026,0
-0.7951849167142164,-2.039491008690309,-0.8690310837253898,3.1099443249787226,0.04402384605725462,-3.8559079347802454,-2.0681840074551205,1.8517513074919694,3.432325191215157,-4.551990153814686,0
-4.719710575753375,-0.0019781247503809496,1.87413895616303,-0.06107131236947971,-1.211329497688686,-0.1697609952621857,-1.199897874124151,0.013895730315541588,2.7798594510338996,3.070507706510356,0
-2.9016861405152508,-4.071080531701773,2.445678047803288,1.3163779881608872,-3.4947789540051604,2.5661262766475357,1.6296223955424403,1.3205758445102345,1.5561362865590582,-3.1137321574644017,1
2.631561467839234,-2.9781041894178477,-4.038688866484303,3.0489632811703835,-0.23768606579644191,-3.445967827970575,1.9365100045635062,-4.235736646029748,5.434078263698989,-1.921766974731474,0
-4.04962269841144,-1.8351794141555253,2.81717362273329,-6.751769734187571,-2.6988805540517524,-3.3322931132926534,-4.69035661588892,-3.895425965993497,3.735371723233201,3.661756230154549,0
-1.958296878854985,-1.5626921700185914,3.5505570633528816,3.576564871116817,-1.7085379350522665,-2.9968748613781955,3.2882795813701096,2.059151871163007,-1.2084404660338692,-4.235341347337817,1
-2.393498839842313,-1.7479912294070998,2.851912586777474,2.1021796558571078,-2.502657593057414,-0.8293601587627406,5.488168971040004,-0.0657582933497709,-1.1105796714250236,-3.2614665514240384,1
2.9723197237662466,-5.074425782285381,-1.5080700878055167,2.899044029802916,-1.9259639615403974,-0.7380020709968078,0.39488028639905126,0.5854181870241835,2.2758056172769785,0.15979086655691432,0
-0.8650989439860188,0.6170557572783597,1.0668851764912637,2.8252087182604426,-0.6935710866946181,0.0809556264339173,0.5864918023768959,0.8921821155943424,3.225028032859088,-0.21060568740936048,1
-3.387591259472594,-2.486823569691948,2.0277667352685,0.11048785711087605,-4.663298984646044,-1.5146809639547194,0.48707233105379855,0.16172209549836847,4.2673520009906465,1.400939897839128,0
-2.8339126295138226,-3.263304588814925,3.9735105128429975,-0.8918758726127345,-7.268407594854167,-4.10328582490035,-1.0709754223705512,0.2179310134572079,5.252168324054005,-3.5177282005297457,0
2.8879582736852902,-2.9870206744879715,-3.972728186804162,3.19773451856906,-3.321355370436665,-3.5879032383103704,1.9799607607753316,-0.8800562078019358,-0.460515927185817,-0.975489328827225,0
-3.7395415581356373,0.7350851463325498,1.1001963927167053,-2.286136481260005,-1.509829251767553,-1.0439367462632663,-1.4451249861364974,-4.029065974723451,4.492224408536396,4.758766389914622,0
1.1610257963443902,-1.4814421288125024,-3.9751225179508745,2.7977501638768567,-1.779565083178025,-1.8665284477246273,1.878292125984537,-0.20809406672317854,0.8394240114180174,-4.147697920022975,0
-3.5024482945950934,-0.573547526788416,1.715123205162517,-2.2989622069173437,-4.8304806095375294,-1.262111379498935,-1.418988332009844,-2.4458948551821234,4.789133836318095,4.490053107197541,0
0.47972679111706373,-1.816823847707963,1.6576907096784468,2.2064912154250127,0.2863989790602961,2.1755857919862573,1.375396754893349,3.560261100375553,2.2101376633604715,-3.4810822999817095,1
0.3279898767422358,-7.546748695307244,-5.806632158086801,2.589581585680806,-2.4634172361209647,1.6926159759448978,0.9567133697101244,3.0784777430773502,-1.793684066451441,-1.0659779527314241,0
-1.6770325567828612,-2.6230559395754023,4.090987579558759,2.875394107307261,-2.7638005222369832,2.908483045619437,5.392212266247471,0.24106755249609058,-0.5775401954296582,-2.1315285762815614,1
0.02026117879779421,3.295469716623262,-3.9408100660805703,0.4519302117567128,-1.7414211907715986,-2.191008159356174,3.3602997877780343,-0.7372601407602364,-4.368854372590359,2.585276048186289,1
-0.3341190523245654,2.990897729984429,-6.577607500567193,0.22902804946259359,-1.6123222403804038,-4.7591540794009575,0.07094339054967103,-0.6636554598686555,0.07699958389605133,2.71661169402105,1
2.7693724392152532,2.375363662129776,0.260014446098376,3.813324276377152,-0.043213213183195265,-3.996608168154808,0.3886513194995884,-4.542116537544239,0.5406387713723491,2.7619046485187444,1
-2.274092249981064,-2.105850449913115,2.6304437966236427,0.18092812256660795,-1.996653782963854,-1.2274438993117212,1.6299882247887987,5.044559755089294,1.618714367979736,-4.479529233715505,1
2.563247135771279,3.8190961068491616,-0.9258332341434969,5.6087634273688245,-0.06500874339999374,-5.9349076255391235,-1.0349175670318722,-2.8464000906561777,-4.001595579221937,1.3485698957870853,1
-4.03305081344457,-1.9468479632391589,1.38512570356405,-3.3442861649611046,0.9305362849902146,-3.5606936224564123,-2.3916702760948434,2.083329616424982,-1.7711285765726585,4.238340565389233,0
2.1758413844324944,-2.433338203389721,-1.8086250050807722,0.2167387179698157,-3.3260604286735753,-0.3769800558677463,-1.082554922453752,-1.6595653672251716,0.48765110899412223,-4.257137373982424,0
1.4757042040454809,-2.3493662337272987,-0.6553517357985268,2.2915074712866197,-3.260718964276674,-1.6864089883707556,0.24651242538281282,0.16717469325271983,1.0089502754795847,-2.6714306783601445,0
-0.2850352662830855,-0.9137497569693944,2.4424383402208933,3.9784790063811837,0.3549472382724468,0.1809361523928963,0.792909087077758,2.8275376565669985,0.8332470223205231,-2.6574819836393893,1
-2.0570347578214285,0.30342047646666437,2.399723371009042,5.430834218521286,-1.092319748886121,1.5354902634663155,0.8036098642200624,1.8133040522106505,3.9572360300351126,-0.3948446278624198,1
1.243473386307226,-1.7826002584370282,-1.939883206823754,1.3267720573490362,-0.6725729830513323,-2.4252595033599063,1.4318354922651038,-3.4376684895318874,3.2084965648571693,-3.770407089928959,0
3.302952317054254,0.8001791406349521,3.0262368027356823,-0.6567553610925709,-1.7454404427693693,-2.411397752633249,1.0803943960372766,-3.771297432952025,1.749503456793433,-2.498687711310729,0
-3.0658665254928024,-2.565506829416107,4.600120405340083,1.1695792210094333,-4.724798076543442,1.4773505841869214,3.421115793671426,0.0629092327149603,0.7963542205423482,-1.3365611657365473,1
-2.3137053611698053,-0.7144757452328248,1.7401249515456383,-0.45960518970833264,-0.018760614706314405,-1.1818652522242887,-2.5502681701866234,0.05513483582716994,0.660763804840383,3.3440838335676224,0
0.0559065776901555,-6.027555376042359,2.178534093874627,-3.6498305618948805,-2.8981739393620205,-4.239258364499547,-0.8130828962016738,-3.7231451901322945,1.4401493859952907,-2.4350418814260344,0
-0.38922235077043,-3.1966262967281383,2.6324802534318987,-1.4034647818937787,-3.764657940073471,-1.8770963502264078,-2.8941108418992143,-3.024253453606355,3.56089456883396,-0.9762006167287773,0
0.927205896491377,-5.72532911434724,-5.023689610637388,2.526339988024238,0.2997579698168247,-1.2314492710580858,-0.7151286139457955,0.5525115310115338,2.129224134490279,-1.877666536936896,0
2.9082034010819857,3.664118808013818,-0.2737431401779413,2.5159336953590574,-0.22202060386547706,-1.2590955826139139,4.469777810566005,-1.2383373115377325,-4.490814103359991,1.6721712098176311,1
-6.061099427035216,-3.507690310388229,-1.464862116997459,-4.037481946016401,-1.9307709430181894,-2.6168015209627558,3.025884167078707,-3.628916336300885,6.6803012920173375,3.0136414262162,0
0.9884078530841944,2.3391313219226593,-3.8416671424637725,3.792059577966773,-0.07639485434017956,-4.5327425463243936,-1.7400398704743778,-0.970695218710542,-1.2412693641303174,2.483212892437774,1
-4.160996993059274,-5.4998221862183865,3.648075102878164,0.7857822612462451,-5.3651017585384775,3.6681984681736566,3.2365922018467606,2.581007588419179,-0.007978759205041985,-2.654662784507111,1
3.859762952860871,2.072607041825602,0.2456388488353669,0.843303345051392,-1.973764773314947,0.14554268108959834,4.650832678354039,-0.04105892973816183,-3.572985015977247,1.8106677948708283,1
2.6193963787634527,-2.719933864442513,-0.8072814055352309,1.3243598831970003,-3.817258527920577,-2.802042924940195,-0.8704986402856152,-0.5441680363525623,-0.7912443889748495,-0.8029660136707566,0
-2.1812325856395045,-4.689710887179204,-0.9400779010310809,-2.442030873489367,-0.148409542787312,-1.476181845054179,2.841758029849922,-5.395351585562766,3.993256500958869,1.95537002531376,0
-2.8399908755821013,-0.7635611316788187,3.5008603253434805,-0.5727448153061612,-2.492235208011224,-0.001196813676876074,-3.46595675648515,-0.13798053676449706,1.611591799458723,2.7711406354033494,0
-4.146719493847256,-1.9347736479432383,1.9164356016815842,1.7960859021292181,-4.21792228838153,2.9929732384224863,2.1789593413581074,-0.06447748775879525,2.347548776160677,0.7894289269142853,1
2.4396065342724182,0.3601575081646946,-3.8437889008108397,2.720429652288616,-2.8480512702083005,-3.6305708757704847,-0.41174624496527157,-3.9077098464313025,0.504738507586215,2.1780485243217216,1
1.9370650574058832,0.49046208121835333,-4.277223027647366,0.26722240289466237,-4.720878320044496,-0.65022868491145,1.796329241696517,0.48106242625908013,-3.8684991071137276,1.0060337356337454,1
3.892476594784577,-1.3253923757042188,-2.2490767945614865,0.28325456640366875,-3.617841021704315,-1.5590501992600727,0.0041041083624902,0.581272562384902,0.33305654985158295,3.3500469139024807,1
-1.0022757380734708,-5.138235063892792,1.3500620694146792,-1.5476870132851972,-3.454491190195044,6.093157288202477,-0.7476766670663268,1.7421179598196481,2.7601458456238923,-1.1402331968804273,1
0.40540501875794166,2.474226846351703,-0.09323421276649446,1.8748401818791391,-2.1930386466254657,-4.234561139918687,0.8562683783097933,-0.7997181891695282,-4.186035711705937,4.197595610198581,1
-2.101308025400847,-3.3729866539268007,2.5445017183153196,-1.6156550540601078,-1.1388137023719025,-1.1777986826100721,-1.8301924900149789,-0.17821381874237852,0.4761006447348526,2.8592671310899855,1
-0.1441520459673904,3.171943159847625,-0.4575386029010353,1.2194992565090366,-1.5231968191686676,-1.1437220600586027,3.36733378778575,1.4981780894365735,-5.231580748353479,3.359510825003649,1
2.570510620495056,-6.159797641835322,-5.19157611939996,1.3813341557867942,-0.41271063469954883,0.5878926206983257,3.2397835801336914,-3.692446485520801,2.472393481224079,1.2133793951093912,0
-0.8554218697479712,-4.836925241090991,0.6214098375764032,-1.010866954526163,-2.3735668733583535,-1.3928940371732796,-1.5275154910774469,-0.006594543652338691,-0.10585178257264793,-0.3323985042436486,0
4.689097123994694,-4.858115906453142,-0.8884378418186365,2.492615222559071,-4.445020848401549,1.015181857899079,2.8982406417822677,0.6860924372965846,-1.2632924163232704,0.08192788760495517,0
0.3557071059870436,1.8011821555838172,-4.067450343825203,0.03437592063827699,-1.9128539255803483,-3.8464783806233713,0.31740577952537996,-0.9613700389198228,-0.13467200237679156,3.818153300328727,1
3.4262016883542348,-1.0062634359275369,-2.5410448521614315,1.5510243013889964,-5.642560354706399,-3.0574823481719235,0.04219096918712362,-2.5289858451133154,-0.4471118892472119,-2.845342265286429,0
-1.4086374489249298,-1.716021777946986,-0.5857442045660486,-2.034383863785344,-0.37379853713463174,-3.6527111148971523,-0.5463741688315786,-4.148462239554432,3.3302417225769885,0.12749569644576342,0
-2.822163386839624,-0.5206176451067419,4.741210877196673,-0.5025534062825951,-3.4522837387864183,-1.7549419703136582,-2.9135771123084147,-1.1749314801260586,4.167758506481559,0.9675889435928255,0
-0.6450395549325885,2.730212539004102,-2.3264130226107804,2.8917087735029074,-1.954542264886366,-3.283018072902072,0.3708477540801147,-0.4108234768431671,-6.933886712001214,2.810152711023189,1
-1.3865346268726642,-2.1204337876724964,-0.5011082670211442,-1.586932642587108,-4.109321357839015,-1.0499811539492958,-0.3110527747995422,-3.8872891516805614,3.152356849058381,1.6844305306669567,0
0.3386106421693311,-2.167632522095442,-3.049028439693767,2.2156170684675325,-1.7752770900424253,-0.6317214923988046,0.8387281520528318,0.5363283848188143,1.1745655289071402,-2.8438135245950855,0
-2.321925277164658,-0.11671219504481356,3.3035504391862007,2.4720124295118175,-2.459033617690962,0.733309247120794,5.241588585177339,0.9592705296410717,2.561526546616183,-2.0831924491196014,1
3.824787027963089,2.1474716700192436,-3.097889849365777,4.684079832087251,3.213715790771725,-3.379443786022149,0.7349326866074104,-1.2408576781001566,0.38512569452641054,3.775322360861372,1
-3.360783506603136,-4.5350319022126895,2.68316464582239,-0.33663653482450817,-3.5989810842274688,3.159229968271984,3.6716989495050596,1.6997772615157447,0.30690790021383596,-3.850312564545842,1
2.381235424368048,-4.699124047126925,-4.127528487748039,3.0561844210335556,-0.9895748016964896,-0.23916067134832053,2.006943779529633,-2.030317892723305,3.5569072391396857,-1.674797253665897,0
-2.1281660332152144,-5.256617360766257,2.1767181369234248,2.0385295850437073,-2.6901741257011147,2.1311352188921693,-0.9028689801483383,2.1890276681140812,0.633794511158277,-3.9859960659744487,1
-0.5085780448543993,0.6959192849545053,1.2562063600739923,2.949398010217371,-0.7258181647781272,-1.3877486694816876,0.3414432273624124,-2.878015284862893,1.0465721426076433,0.23499646142522002,1
4.002655940492066,0.3425942152112542,-2.3267694566275345,2.3086088917481034,-1.4364360709991604,-1.5717756141862878,0.808557822249071,-2.45232786064702,2.3078932457468238,1.909712060423241,1
-1.8479937707810559,-0.5361009211636576,2.4669704595774054,3.044826903324444,-1.0876597170220346,0.9329368519883474,1.47400663167339,2.9171552399714242,2.596852214095683,-1.7219070256601303,0
4.386054002290343,2.1982680709811184,-0.9785697469239212,3.1389237853918557,-1.540946174785408,0.6098583407147746,5.733770823729085,-4.5395870200274295,-0.562445507515362,0.46647912735577934,1
-2.8778991028869334,-0.4217782506252501,-1.6550854089785099,-1.2310045452725031,-1.4369359887470758,-0.1874358900425701,1.5898676010779498,-0.0948627466720362,2.465906089444415,-0.9355898931619928,1
-2.319565180978518,-1.3844275095819814,2.1626272950462115,3.790000548111384,-0.5656912438685853,0.9577796369826606,2.6128406553637813,3.3704603281190546,2.1103359518687625,-3.963906511483618,1
-0.051841713633155706,3.8987024663607595,1.0992517617869355,2.919675493475438,-1.3023118382661938,-3.5640448924062094,1.3033464607846144,-3.8671405333645836,-2.696866350512859,2.421912725050464,1
3.2574272676995837,-0.12642753038373877,-1.4326371867446224,0.022681674545049768,-4.819435243326534,-1.1711617954291045,0.96559431752686,-0.6270658283844959,-3.0526815315406037,1.645953321555155,1
-3.0790869041474025,0.025560332848246325,1.3224087604064354,1.1040614280530443,-2.290117762682261,-0.28621316926925555,1.485270720154711,1.3863684543515298,1.1944272837379128,0.8088486873288696,1
-3.459949269514939,-3.093419902688236,2.876138003726356,1.9816964374625639,-3.7088142468705563,4.291998276830781,2.0014018116196137,2.2429709464398697,2.3995684311892207,-0.8205447830598516,1
2.486137294754983,1.5198814948359702,-1.4950696866417583,2.7193984532260673,-2.168836505300986,-3.893257451210612,-0.671242213843982,-3.327834360593592,-0.8576064174591347,1.8632882365079957,1
-3.202126802028345,-1.9020086973440802,2.2663877105028587,-1.8782845291773915,-4.03698146726976,-2.495251003970385,-1.5444866423679717,-0.1945329928930415,2.163930098521576,1.1643604576463962,0
-0.26045300258677573,3.3939156844480807,-2.741546173739689,2.012892232536603,-1.457645367395262,-4.594300826305435,-0.17153605326418075,-0.1501041804567005,-5.264617989200245,2.8377768460898913,1
-5.323052612369866,-3.3563810543756043,2.166970831685993,0.8693273533691943,-4.264579369767773,4.392256802434597,4.491789228235664,2.965083477144302,1.1945730284447662,-1.1207690648319706,1
2.9011738092002552,-0.8456934373998708,-1.9551985172615378,0.8093223596908101,-2.7641852866806973,-3.465252440886014,2.4279084847155428,-4.919420001417858,0.5527669466720306,-3.270929599855778,0
-3.0171934781585854,-1.281590956476336,-0.4306174171265935,1.7867318729079307,-0.26674953169587834,2.5670730034846927,0.4028974922259485,4.886873854188005,2.9629556989355548,-1.3647794946134835,1
-1.9054769642157032,-2.2171930291907183,-0.21963137232158836,-1.5033491389700706,-0.6602141937735262,-0.387968168576011,-1.7929118479643917,-1.8911934623829796,0.840149565557671,3.380808872175205,0
-2.6053835579913454,-1.6050251524229058,1.5050844723474812,3.2050455868462855,-1.3008046698737528,-0.04521331583723587,-0.28776811247692224,3.295879914021667,2.281321860102168,-2.485606434455283,1
-2.0876907927951645,-1.9671130266088785,3.816425113196903,-1.1384452077789051,0.45702177830972524,-2.9620009068304354,-3.551624614811385,1.8117719791465001,-1.706924493448855,1.0147087963829635,0
-3.1151216004020132,2.015963287571193,2.617428279930435,-1.890387670924007,-4.78229971470467,-4.140012054312427,-3.3148229867933052,-2.0211846463909096,5.508517978707084,2.3783569506616553,0
1.8223294280624043,-4.1559779217270325,-3.294745126490985,1.738253534598226,-0.2575542232395118,-0.9270376458118796,3.5907601667871916,-3.8922397252140106,3.4981426689535633,-0.6292122480260358,0
0.9062814604844189,3.545743023440254,-0.6043804422349859,3.0660944006039963,-1.1369185544890184,-3.4117811816437005,0.9034560247552426,-3.777552949824379,-3.286141311441831,1.5350740051599943,1
1.5256296428942304,-2.2944738903391326,-1.5569362079850932,1.815920503525676,-0.3176162880676987,-3.3867655118640374,0.28479316327073056,-3.607144516462423,4.8574219497766995,-2.399138432532577,0
3.6196490692625733,1.0230903573103642,0.7718076215482284,1.8102285197893373,-3.4097286640022366,1.643595840615721,5.906922526954571,-0.7482380917688798,-3.8544729056295646,1.8661184491124039,1
0.07749108340812416,-4.349448795608659,1.4734091580880249,-0.6018966546844544,-0.6129916454122748,0.693290258859153,-0.8231476320383135,-2.949360441029534,0.5273160517499271,2.4813264786105624,0
6.326941762731477,-3.315359029630623,-2.6495620788123326,4.180767561921229,-4.377040321233563,-0.9319622128181064,5.819806100203688,-3.2384571508098263,1.8020539763738788,0.7970864312144665,0
4.349370113665653,-1.3661949451955575,-2.1985970933275674,2.012232367432297,-4.512442436012128,-0.8746345321641014,3.4205694425246516,-2.903412083113359,0.6553922952505811,-2.0890032815172863,0
-1.3793157008471266,0.07272034980892705,4.49858520229683,-2.037031154275976,0.35144255160375026,-6.072978892852833,-2.9144384509629093,-0.7578286374175587,-0.7961742512391847,0.08585465869972397,0
-2.8144790720179174,-1.988244925577132,7.864858375414644,3.4924257294119885,-4.540239302878362,-1.5369868956473702,7.042069810107384,2.172213818820558,-1.6857357997833597,-4.035141058541105,1
-1.7679354038406214,0.9721688854091108,4.213742326948767,-3.672364858250505,-0.27889700162496167,-2.94845827702386,-5.536796531534897,-4.236738902731744,1.86697008733934,2.8720607119285906,0
-0.4482811528419741,-2.402223962454989,2.0197531773892985,-1.343325288846314,1.6144354439625195,-2.153339037079455,-3.21279666967843,-1.6366984200251762,0.004826773904495152,1.2958349698556493,0
2.995904640370305,-2.031545600824198,-3.4409463202555797,-2.103079192341589,-6.4445153593512225,-1.3353079576395883,0.18480622862384943,0.1853214339311542,3.366413703238389,2.9730975198815393,1
0.018568648959417455,-3.951418654353173,2.4742104219878125,0.2913596390738846,-2.0726318591090487,3.098547263822562,0.40100073292394667,2.850061820299035,2.466738525410098,-3.6459857184431863,1
-4.0513487388067535,-2.6579984581619063,1.4104574722151662,0.7873046426132073,-1.4989793902207431,0.014790684718172464,-0.5151489399922033,3.3674110608164574,0.6183130795681173,2.9548473489623053,0
-0.454052203963462,-3.0465910821511324,2.8186203737604236,2.1907108475008803,-2.069016063510171,3.0402756756568454,1.4960273268355466,2.8526865586044106,1.9896361082879024,-2.530665682959419,1
2.2812798349382133,-0.199005001585276,-1.3539920436899928,0.22997119140015854,-3.383940283051989,-3.117939944340021,-2.58909754278916,0.6397467554653722,-0.9781932987973716,3.20163573935599,1
2.2006104125331984,4.445316697758059,2.9226506152407374,0.30026352798531475,-0.10702015531116582,-1.9940576398057452,4.223075534008608,2.7869024748651903,-9.80341842445225,3.87015367685645,1
2.842048013359986,6.569128447329366,2.5279147570347114,-0.9985698783753607,-6.932278732218862,-4.336814509533816,1.6677505271756068,-6.2940286865422035,-0.0643438744529159,-6.857736726038277,0
-0.3735700023479329,-0.691163133646536,7.838760513410989,1.369008425048706,-1.7158410980791308,-1.6882447052572331,-4.78980949882421,0.6496556569521545,0.02301488638160709,-1.0053947641775443,1
-1.1967132075656308,0.4908196818053989,-1.4684709430052871,-0.40576862538176073,-0.9819927958832726,0.9251655871243492,-1.1537702792475413,1.2355997148929028,7.102501629029315,-0.648574098226351,1
-2.357664758364377,-0.5794553180923414,1.3840119410545977,4.516225600650857,0.33331325426461156,1.5915148261321912,3.3949512562000983,3.379538409059191,2.2248342064847497,-3.2760044305910743,1
0.0710118077766353,-1.0755914089446867,2.412356563839551,-1.6109443808684718,-2.8083298172849194,0.11660562447564615,-5.398195887885997,-2.5298474974646123,1.3327896161518549,4.319478695312327,0
2.62519023571557,-4.169251420115641,-1.8565540710928539,2.2069738422110916,-0.4684192476473259,-1.340995016633925,1.3129034420167491,-2.3554051520968446,3.188118238446986,-2.6668967080186627,0
0.2519630754627393,1.7893414013610935,-2.8037226194947644,-1.414922487198178,-3.243806710510471,-2.412297951194307,1.4228836903396345,0.12573798666922276,-1.2523870883977128,3.3831932494386114,1
4.342066588983327,-4.683499681679956,-2.007703021141563,1.672867859564211,-1.9194989937664886,-3.3133189616319827,0.37326915565166474,-4.736501005196386,3.0356617093824503,-1.1728209786602004,0
-1.6243763751546771,-4.538282531875591,-1.2317238719316577,-4.1513813536124875,-4.142636366396268,-2.260100303595913,-0.5291843637738101,-4.8440185734971095,4.454183718838608,1.5351713692797322,0
1.9472004554004285,-4.192846492230121,-5.902192423709602,2.979907077957511,0.4267321050753057,-3.412045197352199,2.605354658721379,-6.250935084163813,6.432847563793931,-2.2952151129966873,0
4.183242132487323,-0.15330825776543278,0.6652354232242952,2.3000281017871225,-4.8108970645191595,-2.8920104600751366,2.7077430988915157,-1.3056862488385645,0.30667201324617754,-1.4360419510856,0
1.6029709657060485,5.055008420624029,-0.9092457554529274,4.210530081980627,3.270663324736997,-5.294107371714,1.611102311482718,-2.6120248605010947,-4.55408493326518,3.8090991703343238,1
1.6111660588759324,-1.2217865849625786,3.8957097514061654,0.5709052914473967,-4.485558947878315,-0.22282364574102576,-5.070934183296698,-3.0356710840449406,2.3826889727393583,-0.5247516750308114,0
0.7851737177735025,1.054724909417763,1.338619672217999,0.32058834838072925,-3.0626801929197938,-0.7214058660688245,2.147792871207863,-1.1994426617473812,-0.3768940063626478,-2.9323922276912624,0
-2.913601083726482,-4.184821860102458,0.9219479892600013,0.14418861840556407,-3.0098436301960514,4.140036081747363,4.667918553555991,0.804805437943072,1.851061626623704,-4.015281749400201,1
3.8508018637710593,-2.676651209556149,-1.0379272032110036,1.9904508484844037,-2.8478226844124004,-1.1677556899971828,2.5882165221190867,-1.5953237445520783,1.685431565330091,0.26819991704475576,0
-1.1883000912600652,-4.487979533705122,2.289957235495054,2.043665239167882,-2.243185037813361,1.073295770032271,0.7497020688788836,1.8861900465408328,0.33201622556241084,-4.636368770188286,1
-4.477548125408438,-0.44551401873239893,1.2265235685828808,-3.348817413488794,-0.8368895132506127,-1.8464374678947983,-3.7251387307173958,-0.24872189400959344,2.0873510222753415,5.345447884182484,0
-0.2232243277744037,-0.402006681779024,-2.150220275808296,1.1974340938753922,-1.3135885774191007,-0.2887951681273806,1.846015806979825,-0.3392144330503981,1.619849865841611,-2.6112502325029814,0
-3.5484386758844653,-4.8655334209727785,4.884498872177773,1.401124942591641,-4.761020621977053,5.808711027922165,6.593249460651554,4.1794774315230665,1.2789107854648873,-3.798235237934611,1
0.7543734473100026,2.437232303313725,-1.3388351403760699,2.038234507954433,-4.828608110732715,-3.155294713921255,2.5985042890623107,-5.127359986367015,-3.3751429353460356,1.1138405939115004,1
-0.07552257789038386,-3.8775726212698665,-0.8511039434015628,-4.239590547143021,0.27361719648026694,-4.464122810905321,-1.630362918194788,-4.865127979555137,1.8538155210905016,0.7238015116813854,0
-0.18841593456260686,-1.2262406347930412,4.786398132754978,0.36746292580101025,-2.4151284394865487,-1.3160789920945457,-3.738527480688612,0.7475858034519876,-1.7212509840701267,1.262710789550531,0
-1.0774942156670964,-4.235957256376384,1.0289743762224428,-3.0406931995151263,-4.096117999392117,7.056529644479395,1.4356960468514681,0.5643227967025473,5.631152640853625,-1.504289857196901,1
-0.9915536012017321,-0.7452402979293009,-0.9334532912932332,0.35316305450386287,-2.9164255289267453,-3.1259212435225647,-2.325790282761737,-0.05021767545577638,-0.14460119488707202,-5.706009274702794,0
3.976342495923733,-2.5468029213626457,-2.0958736960104547,1.7186606331727359,-3.9909803279828857,1.479344020722201,3.97691487928354,-0.2210542366050856,-0.28966045697594334,2.2023560642296394,0
-2.177591916394065,-2.173993158994088,0.28338248040927616,-3.802767614443387,-0.015023833303321688,-4.980773136162829,0.0530189817622122,-3.958566024582656,2.5468762722746527,1.5063180805851897,0
-1.6777724312799978,-3.9257969426631574,-3.795551875014035,-4.612017715353781,0.705448346274594,-0.7976663791640624,-0.11208471071352033,-6.621555102179281,3.3027746728685408,5.078003318519139,0
-4.843689131629288,-2.735819970316175,0.5321790984979,-0.7491878643035355,-4.37966823075536,1.2474778907793875,2.2009240661445975,2.846932062866037,4.238231803275409,-2.636882694049774,1
2.0549318408422774,2.841139230546153,-2.3457298572830387,3.858730051877655,0.3024074588295709,-1.5949640094278963,1.558750586353344,-0.4463583444647954,-3.940800543133491,1.5323476065321517,1
-1.661555695969684,-1.0326915664482241,5.037597108884159,6.158711547811364,-1.0677266142866952,0.14605854036663057,3.246022847467792,4.710383116911567,0.026761135042436823,-2.878558228042105,1
-1.696756696440864,-2.1807018891082333,3.40205991005758,-1.7086099799665764,-2.1353848341228834,-1.083944043016646,-3.143789889252411,-1.7039497025981123,1.572038506390242,1.9023965243185088,0
2.3526868142039565,1.3790259608810271,-2.926775074903132,3.937579926934271,-3.6581389015586705,-3.9179394577137874,-0.5615515691840538,-6.721045449053799,0.6800627100133303,-0.0521355593832693,1
-1.0392943815202205,-2.3242404906295904,0.2283665448447718,1.9484505313384881,-1.9070674723196681,4.165743329789207,0.50155630218447,0.7499181506100066,5.17916006768906,-1.7089237750860014,1
2.834705498303801,-1.1198361167318331,-1.5720436242760591,1.7617377756362145,-2.486195720903387,-2.052847133866416,1.1044662166629844,-4.158898882811729,3.573789038439985,-3.7685898733271923,0
-0.8012313255962278,4.896246311986685,-4.914926798379339,2.394536626551536,1.2297999440718619,-3.8155824060733172,2.437329311392944,-1.0396630019981432,-2.672058503824946,2.848789735673681,1
-2.2304165386871007,0.49692775012435453,0.27581008970924126,-2.8230359772637605,2.353957219506883,-2.778585461046463,-2.448936633513269,-3.203320837987791,0.47506542116777895,4.469957414552903,0
-4.13141712570671,-0.6199178047066014,2.035918978762145,0.4506285587468093,-4.626908245093724,0.3008279932621636,-1.2827759224347828,0.7173381118412379,3.8295286547335445,2.8917630340980374,0
-1.0094011860134198,-4.1536511986679985,3.268916012179046,0.4642411704778735,-8.389429661818056,-1.614038460176031,-2.3508987539927464,-0.02865089658780806,4.667953644633651,-3.9894916637792033,0
0.2218996778374034,1.5577364415606314,-5.494579527168351,3.64074461046743,-2.7143589261169625,-3.43014211636564,-0.8155468888425856,-2.634954722337923,-1.6227430934678084,1.1313919665697996,1
2.206765641491433,-2.5720463567643828,-2.9026541710179687,3.6764128936255807,-1.781156638705042,-2.3287984030582,2.144991974705048,0.36725405938105293,1.779479006290977,-1.5614351310510184,0
